x,y,z,intensity,ring,time
-11.412779,-20.546898,5.4262695,40.0,14,-0.028819753
-11.608211,-20.881556,6.4016304,14.0,15,-0.028815145
-39.206467,-70.23805,4.2156615,52.0,9,-0.028787496
-3.9631512,-7.08832,-0.99713504,1.0,4,-0.028775977
-3.8914263,-6.9571853,-0.6974203,24.0,5,-0.028771369
-12.023886,-21.487787,4.786253,7.0,13,-0.028769065
-3.9248345,-7.0111675,-0.42109516,2.0,6,-0.02876676
-11.502524,-20.53924,5.434818,5.0,14,-0.028764457
-11.040632,-19.698341,6.0506716,4.0,15,-0.028759848
-43.88467,-78.04191,1.5628281,63.0,8,-0.02873681
-39.782497,-70.68907,4.251041,52.0,9,-0.028732201
-40.785725,-72.442116,7.2733207,63.0,10,-0.028727593
-9.692348,-17.19413,-2.423494,4.0,4,-0.02872068
-3.9313467,-6.971326,-0.7002092,1.0,5,-0.028716072
-11.687872,-20.717262,4.6236835,34.0,13,-0.028713768
-3.9345593,-6.971335,-0.4195251,47.0,6,-0.028711464
-11.795477,-20.890955,5.538745,35.0,14,-0.02870916
-11.144491,-19.721914,6.0698247,23.0,15,-0.028704552
-40.188675,-70.831184,4.2679977,52.0,9,-0.028676905
-41.30782,-72.774086,7.3210826,63.0,10,-0.028672297
-9.800367,-17.244759,-2.4354372,8.0,4,-0.028665384
-14.465168,-25.442621,4.6354666,13.0,12,-0.02866308
-3.9989853,-7.03377,-0.70787895,1.0,5,-0.028660776
-11.9552145,-21.019352,4.700389,35.0,13,-0.028658472
-3.9736857,-6.9835963,-0.42109516,2.0,6,-0.028656168
-11.850011,-20.817474,5.5301967,15.0,14,-0.028653864
-3.9730575,-6.9768257,-0.14014283,9.0,7,-0.02865156
-11.2716,-19.785286,6.1014004,27.0,15,-0.028649256
-4.0048504,-7.0070333,0.14087583,2.0,8,-0.028626217
-9.888135,-17.25867,-2.442262,8.0,4,-0.028610088
-14.55291,-25.390257,4.635154,22.0,12,-0.028607784
-33.086735,-57.72596,-5.8211317,37.0,5,-0.02860548
-11.970896,-20.877008,4.6778736,21.0,13,-0.028603176
-33.386555,-58.201958,-3.5164533,41.0,6,-0.028600872
-12.309616,-21.450375,5.7097077,50.0,14,-0.02859857
-4.012321,-6.988927,-0.1406664,3.0,7,-0.028596265
-11.042335,-19.2265,5.9409323,4.0,15,-0.028593961
-4.0212975,-6.9791512,0.1405966,40.0,8,-0.02857092
-4.0457687,-7.0159607,0.42444465,1.0,9,-0.028566312
-9.850024,-17.053875,-2.4181318,4.0,4,-0.028554792
-33.126556,-57.33065,-5.7928934,36.0,5,-0.028550185
-11.804946,-20.422062,4.58514,27.0,13,-0.028547881
-33.45954,-57.860294,-3.5028458,40.0,6,-0.028545577
-12.416619,-21.46294,5.7245545,22.0,14,-0.028543273
-13.516721,-23.345732,7.2282987,16.0,15,-0.028538665
-4.0456347,-6.965072,0.1405966,5.0,8,-0.028515624
-4.068227,-6.9983416,0.42423528,7.0,9,-0.028511016
-9.865549,-16.943905,-2.4074073,4.0,4,-0.028499497
-14.736767,-25.299994,4.637344,9.0,12,-0.028497193
-33.226185,-57.04252,-5.7754626,36.0,5,-0.028494889
-14.026022,-24.070131,5.4151597,17.0,13,-0.028492585
-33.51043,-57.48433,-3.4871452,40.0,6,-0.02849028
-12.661303,-21.710693,5.802387,60.0,14,-0.028487977
-33.86463,-58.04536,-1.1730112,43.0,7,-0.028485673
-11.182136,-19.158955,5.9440384,9.0,15,-0.028483368
-4.077484,-6.95825,0.4226652,2.0,9,-0.028455721
-4.1009984,-6.9955773,0.70944774,2.0,10,-0.028451113
-9.970851,-16.988115,-2.4186192,4.0,4,-0.0284442
-12.6412945,-21.520735,4.8515096,44.0,13,-0.028437288
-33.56921,-57.12594,-3.4724913,39.0,6,-0.028434984
-12.762688,-21.710041,5.814085,41.0,14,-0.02843268
-33.890656,-57.626873,-1.1669377,42.0,7,-0.028430376
-10.981506,-18.665247,5.8027234,13.0,15,-0.028428072
-4.1253924,-6.9812193,0.70944774,2.0,10,-0.028395817
-4.1500993,-7.0174365,1.0010349,2.0,11,-0.028391208
-10.34546,-17.486254,-2.4946656,4.0,4,-0.028388904
-14.963341,-25.28149,4.6529875,13.0,12,-0.0283866
-18.664331,-31.534544,-3.2059367,47.0,5,-0.028384296
-12.85437,-21.709608,4.904173,22.0,13,-0.028381992
-33.650352,-56.809067,-3.460349,39.0,6,-0.028379688
-14.1825285,-23.933662,6.4228024,25.0,14,-0.028377384
-33.95903,-57.284615,-1.1624001,42.0,7,-0.02837508
-11.030829,-18.60021,5.7944407,36.0,15,-0.028372776
-42.49905,-71.37778,4.353619,53.0,9,-0.028345129
-4.16605,-6.9941645,0.7122367,2.0,10,-0.02834052
-4.146109,-6.955163,0.9942101,2.0,11,-0.028335912
-10.558947,-17.705774,-2.5312264,4.0,4,-0.028333608
-4.2091975,-7.055396,1.3012221,2.0,12,-0.028331304
-18.830439,-31.563307,-3.215524,6.0,5,-0.028329
-13.166519,-22.060776,4.993853,15.0,13,-0.028326696
-33.680515,-56.41003,-3.4431827,38.0,6,-0.028324392
-13.111798,-21.951675,5.9031653,30.0,14,-0.028322088
-33.984425,-56.87389,-1.1564662,41.0,7,-0.028319784
-11.218597,-18.767208,5.8586283,13.0,15,-0.028317481
-42.86056,-71.47316,1.454693,63.0,8,-0.02829444
-42.752064,-71.23584,4.354038,53.0,9,-0.028289832
-4.2051234,-6.9985013,1.0024973,2.0,11,-0.028280616
-10.819091,-17.998877,-2.5785117,4.0,4,-0.028278312
-4.2073326,-6.9966455,1.2930875,2.0,12,-0.028276008
-33.405384,-55.551975,-5.6712236,34.0,5,-0.028273704
-33.7351,-56.055965,-3.428738,38.0,6,-0.028269097
-13.011441,-21.611937,5.8239827,26.0,14,-0.028266793
-34.052734,-56.53908,-1.1520683,41.0,7,-0.028264489
-12.7905035,-21.22819,6.6407795,30.0,15,-0.028262185
-42.19537,-69.81028,1.4238372,63.0,8,-0.028239144
-43.0108,-71.103264,4.355085,53.0,9,-0.028234536
-10.873624,-17.947418,-2.5765617,4.0,4,-0.028223017
-4.2440166,-7.0021877,1.2968419,2.0,12,-0.028220713
-33.494797,-55.262947,-5.653619,33.0,5,-0.028218409
-4.242598,-6.9970922,1.5905839,2.0,13,-0.028216105
-33.79177,-55.709038,-3.4147122,37.0,6,-0.0282138
-13.097922,-21.584711,5.828932,7.0,14,-0.028211497
-34.10254,-56.177143,-1.1471118,40.0,7,-0.028209193
-11.434579,-18.828785,5.9026275,9.0,15,-0.028206889
-42.47418,-69.720604,1.4250238,63.0,8,-0.028183848
-43.612217,-71.53252,4.390673,54.0,9,-0.02817924
-4.2828503,-7.010931,1.3012221,2.0,12,-0.028165417
-4.262902,-6.9755387,1.5890573,2.0,13,-0.028160809
-33.85476,-55.376034,-3.4015236,37.0,6,-0.028158505
-4.2927756,-7.018915,1.8994867,3.0,14,-0.0281562
-34.181538,-55.866714,-1.1432024,40.0,7,-0.028153896
-11.223898,-18.337284,5.7607946,13.0,15,-0.028151592
-42.769592,-69.657135,1.4267691,63.0,8,-0.028128553
-15.169267,-24.638014,4.5825915,26.0,12,-0.02811012
-33.566418,-54.51878,-5.6013255,32.0,5,-0.028107816
-4.309877,-6.9973927,1.597453,2.0,13,-0.028105512
-4.307025,-6.9872994,1.8949877,6.0,14,-0.028100904
-34.21051,-55.47813,-1.1376874,39.0,7,-0.0280986
-15.09991,-24.34417,4.5372257,8.0,12,-0.028054824
-33.65147,-54.23198,-5.583894,32.0,5,-0.02805252
-13.157101,-21.195454,4.8492203,22.0,13,-0.028050216
-19.612679,-31.582756,-1.9483631,135.0,6,-0.028047912
-4.331389,-6.9722223,1.8949877,4.0,14,-0.028045608
-34.24023,-55.116383,-1.1325914,39.0,7,-0.028043304
-4.3531814,-7.004574,2.209797,1.0,15,-0.028041
-15.2214365,-24.349941,4.5481763,8.0,12,-0.027999528
-33.669426,-53.84053,-5.5556555,31.0,5,-0.027997224
-15.082284,-24.11797,5.529263,36.0,13,-0.02799492
-19.728956,-31.53617,-1.9495145,82.0,6,-0.027992617
-14.839577,-23.71143,6.457895,2.0,14,-0.027990313
-34.310368,-54.801613,-1.1285772,39.0,7,-0.02798801
-4.3673515,-6.9729633,2.2046208,1.0,15,-0.027985705
-46.710102,-74.34694,1.5326005,63.0,8,-0.027962664
-15.294732,-24.287628,4.545986,35.0,12,-0.027944233
-33.722466,-53.529663,-5.5350866,31.0,5,-0.02794193
-15.258495,-24.211338,5.5628457,27.0,13,-0.027939625
-13.45331,-21.330462,5.822183,31.0,14,-0.027935017
-34.331894,-54.433826,-1.1233417,38.0,7,-0.027932713
-4.421376,-7.0074563,2.2201498,1.0,15,-0.027930409
-47.026978,-74.303154,1.5349042,63.0,8,-0.027907368
-15.366718,-24.214077,4.5422316,26.0,12,-0.027888937
-33.78097,-53.209774,-5.514169,30.0,5,-0.027886633
-15.332386,-24.150661,5.5605564,27.0,13,-0.027884329
-34.047382,-53.608727,-3.328253,34.0,6,-0.027882025
-13.533382,-21.300533,5.8262324,16.0,14,-0.02787972
-34.38654,-54.101013,-1.1189437,38.0,7,-0.027877416
-15.961998,-25.103643,7.9711094,12.0,15,-0.027875112
-46.416756,-72.66365,4.5187917,55.0,9,-0.027826073
-33.86837,-52.917793,-5.4967384,30.0,5,-0.027809944
-15.385836,-24.030434,5.546436,18.0,13,-0.027807642
-34.158176,-53.329597,-3.319042,34.0,6,-0.027805338
-14.837792,-23.156668,6.3494687,42.0,14,-0.027803034
-34.460205,-53.759815,-1.1146153,37.0,7,-0.02780073
-14.35223,-22.381672,7.1242533,5.0,15,-0.027798425
-47.328064,-73.57971,1.5270857,63.0,8,-0.027775384
-33.90386,-52.568188,-5.4726834,29.0,5,-0.02775465
-15.501556,-24.026072,5.5578847,9.0,13,-0.027752345
-34.190323,-52.971752,-3.3041785,33.0,6,-0.027750041
-14.92065,-23.108007,6.3503685,28.0,14,-0.027747737
-34.517452,-53.437634,-1.1104268,37.0,7,-0.027745433
-14.227913,-22.01828,7.024349,15.0,15,-0.027743129
-47.029915,-72.55825,1.5092841,63.0,8,-0.027720088
-47.140274,-72.672966,4.539726,55.0,9,-0.027715482
-33.91126,-52.178883,-5.4444447,29.0,5,-0.027699353
-15.869982,-24.40964,5.659395,19.0,13,-0.02769705
-34.244347,-52.65117,-3.291618,33.0,6,-0.027694745
-15.129817,-23.253428,6.4048066,19.0,14,-0.02769244
-34.546688,-53.075478,-1.1054004,36.0,7,-0.027690137
-14.281492,-21.932865,7.012961,42.0,15,-0.027687833
-47.403175,-72.57783,1.5131236,63.0,8,-0.027664794
-33.98404,-51.893513,-5.4270134,28.0,5,-0.027644057
-15.900223,-24.270342,5.6399326,56.0,13,-0.027641753
-34.285606,-52.314148,-3.2780106,33.0,6,-0.027639449
-15.620124,-23.82465,6.577119,21.0,14,-0.027637145
-34.593563,-52.743877,-1.1010025,36.0,7,-0.02763484
-14.34101,-21.857037,7.0046787,21.0,15,-0.027632536
-47.96336,-72.85085,4.5711274,56.0,9,-0.02760489
-34.05524,-51.608276,-5.4095826,28.0,5,-0.02758876
-15.868033,-24.037739,5.5987177,28.0,13,-0.027586456
-34.335938,-51.994156,-3.26545,32.0,6,-0.027584152
-16.067335,-24.321184,6.7296357,21.0,14,-0.027581848
-34.63381,-52.425316,-1.0967442,36.0,7,-0.027579544
-15.143032,-22.913364,7.359261,11.0,15,-0.02757724
-48.12902,-72.54985,4.562754,56.0,9,-0.027549593
-10.385058,-15.618944,-1.6409683,2.0,5,-0.027533464
-15.720467,-23.643303,5.5189595,36.0,13,-0.02753116
-34.397552,-51.713707,-3.254983,32.0,6,-0.027528858
-16.150059,-24.271011,6.7305355,29.0,14,-0.027526554
-34.67254,-52.087715,-1.0922065,35.0,7,-0.02752425
-14.107194,-21.18487,6.819882,46.0,15,-0.027521946
-48.541798,-72.62051,4.5778265,56.0,9,-0.027494296
-10.430144,-15.574487,-1.6399224,6.0,5,-0.02747817
-16.013803,-23.903074,5.592612,28.0,13,-0.027475866
-34.411057,-51.344467,-3.2392821,31.0,6,-0.027473561
-14.556949,-21.712112,6.034987,22.0,14,-0.027471257
-34.733856,-51.78699,-1.0884367,35.0,7,-0.027468953
-14.203664,-21.169188,6.830753,10.0,15,-0.02746665
-10.369661,-15.367872,-1.6219683,17.0,5,-0.027422873
-16.14327,-23.915379,5.6086397,28.0,13,-0.02742057
-34.505127,-51.098232,-3.231327,31.0,6,-0.027418265
-14.508297,-21.477072,5.983698,45.0,14,-0.027415961
-34.768852,-51.45005,-1.0838991,34.0,7,-0.027413657
-14.727564,-21.785263,7.0460896,26.0,15,-0.027411353
-50.4315,-74.31926,4.7069917,57.0,9,-0.027383706
-10.458411,-15.377539,-1.6270235,20.0,5,-0.027367577
-16.224445,-23.855635,5.607877,28.0,13,-0.027365273
-34.557453,-50.79253,-3.2196035,31.0,6,-0.027362969
-14.511903,-21.321589,5.9544544,45.0,14,-0.027360665
-34.824448,-51.14654,-1.0800596,34.0,7,-0.02735836
-15.618077,-22.929623,7.433801,11.0,15,-0.027356056
-49.604145,-72.60802,1.5349042,63.0,8,-0.027333017
-10.54018,-15.382027,-1.6313812,22.0,5,-0.02731228
-16.597046,-24.212173,5.7059526,28.0,13,-0.027309977
-34.616875,-50.481045,-3.2078805,30.0,6,-0.027307672
-14.533733,-21.1863,5.9315095,50.0,14,-0.027305368
-34.867016,-50.826797,-1.0758711,34.0,7,-0.027303064
-15.303413,-22.299946,7.246934,16.0,15,-0.02730076
-10.59947,-15.353338,-1.6322527,27.0,5,-0.027256984
-14.868503,-21.528997,5.085823,40.0,13,-0.02725468
-34.62486,-50.116703,-3.1923888,30.0,6,-0.027252376
-14.430321,-20.878939,5.8595247,43.0,14,-0.027250074
-34.91916,-50.523827,-1.0720315,33.0,7,-0.02724777
-14.647262,-21.18492,6.901151,15.0,15,-0.027245466
-10.591566,-15.2279215,-1.6228399,19.0,5,-0.02720169
-15.049674,-21.637524,5.1232214,56.0,13,-0.027199386
-34.676792,-49.83766,-3.181922,29.0,6,-0.027197082
-14.619716,-21.00371,5.9081144,20.0,14,-0.027194778
-34.969616,-50.22111,-1.068192,33.0,7,-0.027192473
-14.499179,-20.81504,6.797106,30.0,15,-0.02719017
-10.634367,-15.176172,-1.6212711,12.0,5,-0.027146393
-15.110467,-21.563957,5.118261,8.0,13,-0.02714409
-10.72492,-15.299717,-0.97920585,7.0,6,-0.027141785
-17.116405,-24.408474,6.882602,49.0,14,-0.027139481
-35.025272,-49.928482,-1.0645618,33.0,7,-0.027137177
-14.568419,-20.759556,6.7955527,15.0,15,-0.027134873
-10.636715,-15.067342,-1.6136013,21.0,5,-0.027091097
-17.224545,-24.390226,5.8040285,29.0,13,-0.027088793
-10.768249,-15.242362,-0.97805446,7.0,6,-0.027086489
-14.787636,-20.924019,5.915313,22.0,14,-0.027084185
-35.04931,-49.593624,-1.0600243,32.0,7,-0.02708188
-15.844134,-22.410631,7.3540845,11.0,15,-0.027079577
-50.834637,-71.66366,1.5336478,63.0,8,-0.027056538
-10.771234,-15.145397,-1.6259774,18.0,5,-0.0270358
-17.401766,-24.459528,5.8349395,20.0,13,-0.027033497
-34.83481,-48.944958,-3.1484268,28.0,6,-0.027031193
-14.830067,-20.82941,5.9031653,15.0,14,-0.027028888
-35.08999,-49.285267,-1.056045,32.0,7,-0.027026584
-14.766789,-20.732874,6.8203998,15.0,15,-0.02702428
-10.786901,-15.0558815,-1.6203996,25.0,5,-0.026980504
-17.552525,-24.49904,5.858218,30.0,13,-0.0269782
-34.845673,-48.618134,-3.1348195,28.0,6,-0.026975896
-15.272643,-21.301165,6.051183,38.0,14,-0.026973592
-35.140594,-48.993496,-1.052415,32.0,7,-0.026971288
-14.79852,-20.624699,6.8017645,25.0,15,-0.026968986
-54.86275,-76.23723,1.639479,63.0,8,-0.026945945
-10.929174,-15.142533,-1.6338215,2.0,5,-0.026925208
-17.75743,-24.603182,5.8979063,60.0,13,-0.026922906
-34.898254,-48.334274,-3.1243522,27.0,6,-0.026920602
-15.32408,-21.216131,6.0421853,50.0,14,-0.026918298
-35.191944,-48.705208,-1.0488547,31.0,7,-0.026915994
-14.80253,-20.478973,6.7707067,20.0,15,-0.02691369
-34.665894,-47.678513,-5.157354,23.0,5,-0.026869914
-17.855568,-24.549046,5.9005775,40.0,13,-0.02686761
-34.934162,-48.012238,-3.1117916,27.0,6,-0.026865305
-15.115034,-20.76593,5.9297094,37.0,14,-0.026863001
-35.237003,-48.410686,-1.0451548,31.0,7,-0.026860697
-17.253973,-23.69584,7.8541226,36.0,15,-0.026858393
-34.683773,-47.354683,-5.1353908,23.0,5,-0.026814617
-34.966946,-47.70636,-3.099859,27.0,6,-0.026810009
-15.125206,-20.62818,5.905415,15.0,14,-0.026807705
-35.296993,-48.13903,-1.0419436,31.0,7,-0.0268054
-14.71433,-20.060474,6.6661434,25.0,15,-0.026803097
-34.74241,-47.08903,-5.119703,22.0,5,-0.02675932
-17.88938,-24.24684,5.8570733,10.0,13,-0.026757017
-35.022953,-47.451942,-3.0908573,27.0,6,-0.026754713
-15.202788,-20.590452,5.909014,37.0,14,-0.026752409
-35.334126,-47.838585,-1.038104,30.0,7,-0.026750105
-14.718828,-19.920427,6.6366386,30.0,15,-0.0267478
-34.79856,-46.83922,-5.10506,22.0,5,-0.026704025
-35.062065,-47.159504,-3.079762,26.0,6,-0.026699416
-15.179206,-20.409037,5.8721223,1.0,14,-0.026697112
-35.35766,-47.522438,-1.0339155,30.0,7,-0.026694808
-14.956676,-20.095184,6.7122135,5.0,15,-0.026692504
-34.842472,-46.557945,-5.0876293,22.0,5,-0.026648728
-35.106735,-46.87697,-3.069295,26.0,6,-0.026644122
-15.255029,-20.362165,5.873922,37.0,14,-0.026641818
-35.39381,-47.225906,-1.0301458,29.0,7,-0.026639514
-55.589237,-73.930374,1.614557,63.0,8,-0.026614169
-58.125538,-77.24736,5.0664353,61.0,9,-0.02660956
-34.865646,-46.251495,-5.067409,22.0,5,-0.026593434
-15.820736,-20.979584,5.1075754,16.0,13,-0.02659113
-35.15229,-46.597874,-3.059037,26.0,6,-0.026588826
-15.249712,-20.207682,5.844678,18.0,14,-0.026586521
-35.430733,-46.932896,-1.0264459,29.0,7,-0.026584217
-15.001135,-19.863865,6.669767,5.0,15,-0.026581913
-55.866287,-73.76139,1.6151155,63.0,8,-0.026558872
-57.506905,-75.87249,4.9893966,61.0,9,-0.026554264
-34.894356,-45.954952,-5.0482345,22.0,5,-0.026538137
-15.895055,-20.925795,5.107957,40.0,13,-0.026535833
-35.1818,-46.299965,-3.047523,25.0,6,-0.02653353
-15.6114435,-20.537525,5.9558043,22.0,14,-0.026531225
-35.49025,-46.67204,-1.023444,29.0,7,-0.026528921
-15.092599,-19.840595,6.679602,41.0,15,-0.026526617
-34.964977,-45.715767,-5.0353355,21.0,5,-0.026506748
-15.903583,-20.785986,5.0873494,48.0,13,-0.026504446
-35.21697,-46.01192,-3.036637,25.0,6,-0.026502142
-15.607212,-20.383883,5.9270105,26.0,14,-0.026499838
-35.541073,-46.40183,-1.0202328,29.0,7,-0.026497534
-15.209943,-19.85066,6.700825,61.0,15,-0.02649523
-26.252977,-34.07789,-3.7635593,9.0,5,-0.026451454
-16.004805,-20.767666,5.0965085,56.0,13,-0.02644915
-35.279797,-45.762177,-3.0282633,25.0,6,-0.026446845
-15.597344,-20.224346,5.896417,24.0,14,-0.026444541
-35.563576,-46.09699,-1.0162536,28.0,7,-0.026442237
-15.276779,-19.794392,6.69979,56.0,15,-0.026439933
-56.434906,-72.91298,1.6093911,63.0,8,-0.026416892
-26.283829,-33.872704,-3.7510087,28.0,5,-0.026396157
-16.054327,-20.682207,5.0892577,56.0,13,-0.026393853
-35.29968,-45.458908,-3.0163307,25.0,6,-0.026391549
-15.659477,-20.159004,5.8932676,3.0,14,-0.026389245
-35.599113,-45.81151,-1.0126933,28.0,7,-0.02638694
-18.060902,-23.233702,7.8851814,36.0,15,-0.026384637
-58.069237,-74.432274,4.947528,60.0,9,-0.02635699
-26.296392,-33.645744,-3.736018,28.0,5,-0.02634086
-16.1627,-20.67244,5.100706,56.0,13,-0.026338557
-35.36217,-45.212704,-3.0081666,24.0,6,-0.026336253
-16.308552,-20.843987,6.1101203,4.0,14,-0.026333949
-35.642967,-45.538933,-1.0094123,28.0,7,-0.026331645
-18.180004,-23.21919,7.901746,6.0,15,-0.02632934
-58.452103,-74.38616,4.957995,60.0,9,-0.026301693
-26.336031,-33.455128,-3.7250364,28.0,5,-0.026285565
-16.245697,-20.629776,5.104141,40.0,13,-0.02628326
-35.4036,-44.941513,-2.998327,24.0,6,-0.026280956
-16.199076,-20.555817,6.0421853,18.0,14,-0.026278652
-35.672947,-45.250923,-1.0057821,27.0,7,-0.026276348
-58.143047,-73.51631,1.6360583,63.0,8,-0.026251005
-58.607285,-74.05012,4.9492025,60.0,9,-0.026246397
-26.35363,-33.238087,-3.7110915,46.0,5,-0.026230268
-16.35177,-20.61601,5.114826,48.0,13,-0.026227964
-35.436108,-44.66121,-2.9878602,24.0,6,-0.026225662
-16.257408,-20.482353,6.037236,20.0,14,-0.026223358
-35.72748,-44.996143,-1.0028851,27.0,7,-0.026221054
-58.150127,-73.000084,1.6290774,63.0,8,-0.026195709
-26.382467,-33.036915,-3.6988897,28.0,5,-0.026174974
-16.36971,-20.491318,5.098035,48.0,13,-0.02617267
-35.489548,-44.409294,-2.979277,24.0,6,-0.026170366
-16.277699,-20.36155,6.0183406,40.0,14,-0.026168061
-35.781906,-44.743103,-1.0000229,27.0,7,-0.026165757
-26.39772,-32.820423,-3.6849449,27.0,5,-0.026119677
-16.501448,-20.509005,5.1167345,73.0,13,-0.026117373
-35.51663,-44.12644,-2.9686005,23.0,6,-0.02611507
-16.357231,-20.31523,6.02149,38.0,14,-0.026112765
-35.802402,-44.449734,-0.9962532,26.0,7,-0.026110461
-18.420004,-22.8608,7.866546,18.0,15,-0.026108157
-26.4281,-32.62435,-3.673266,27.0,5,-0.026064381
-16.586538,-20.468052,5.120932,48.0,13,-0.026062077
-35.557243,-43.862553,-2.9591799,23.0,6,-0.026059773
-16.439087,-20.271635,6.025539,32.0,14,-0.026057469
-35.864124,-44.20956,-0.99367017,26.0,7,-0.026055165
-26.461212,-32.433098,-3.6621099,18.0,5,-0.026009085
-35.591396,-43.592747,-2.9493408,23.0,6,-0.026004476
-16.439484,-20.128098,5.9998946,13.0,14,-0.026002172
-35.879055,-43.913765,-0.98983073,26.0,7,-0.025999868
-16.257753,-19.785461,-2.2404256,3.0,5,-0.025953788
-35.636784,-43.338654,-2.9405482,22.0,6,-0.02594918
-16.5765,-20.151855,6.024189,12.0,14,-0.025946878
-35.935562,-43.686436,-0.98738736,26.0,7,-0.025944574
-16.372442,-19.783854,-2.2467008,7.0,5,-0.025898494
-35.663136,-43.0787,-2.9309185,22.0,6,-0.025893886
-16.608427,-20.054754,6.011592,18.0,14,-0.025891582
-35.9526,-43.39751,-0.98368746,25.0,7,-0.025889277
-59.652367,-71.77515,1.6290425,63.0,8,-0.025863932
-61.681328,-74.16373,5.05534,61.0,9,-0.025859324
-5.543937,-6.6540403,-0.757732,1.0,5,-0.025843197
-35.728878,-42.852707,-2.9240103,22.0,6,-0.02583859
-35.988567,-43.133556,-0.980546,25.0,7,-0.025833981
-59.774197,-71.41314,1.625552,63.0,8,-0.025808636
-5.536394,-6.598017,-0.75354856,1.0,5,-0.025787901
-35.762653,-42.59007,-2.9145896,22.0,6,-0.025783293
-36.04114,-42.891315,-0.97789323,25.0,7,-0.025778685
-62.416496,-73.990845,5.073134,61.0,9,-0.025748733
-2.7629733,-3.2695367,0.67798704,1.0,12,-0.025734909
-2.6774585,-3.1683438,-0.3629165,8.0,5,-0.025732605
-36.06404,-42.61566,-0.9744726,24.0,7,-0.025723388
-60.465424,-71.22276,1.6307877,63.0,8,-0.025698045
-2.7692473,-3.2538555,0.6767356,13.0,12,-0.025679613
-2.6652582,-3.1316683,-0.3597789,27.0,5,-0.025677308
-2.7286372,-3.205004,0.818189,7.0,13,-0.025675004
-2.679343,-3.1459916,-0.2165662,3.0,6,-0.0256727
-63.967705,-74.76432,5.1566625,62.0,9,-0.02563814
-2.7793033,-3.2426696,0.6764227,9.0,12,-0.025624316
-2.6619108,-3.1057053,-0.3578615,28.0,5,-0.025622012
-2.7474756,-3.204402,0.82047874,3.0,13,-0.02561971
-2.6877072,-3.1335883,-0.21635687,15.0,6,-0.025617406
-64.35865,-74.691895,5.1671295,63.0,9,-0.025582844
-2.6675286,-3.0903609,-0.3571642,38.0,5,-0.025566718
-2.693407,-3.1181414,-0.21593818,24.0,6,-0.02556211
-2.71609,-3.1421838,-0.0724973,17.0,7,-0.025557501
-2.7367427,-3.156043,0.07291615,20.0,8,-0.025532156
-2.7733622,-3.1903887,0.6695396,4.0,12,-0.025513725
-2.6644554,-3.0640256,-0.3552468,31.0,5,-0.025511421
-2.6898563,-3.0921443,-0.21478678,24.0,6,-0.025506813
-2.7086601,-3.111568,-0.07200863,27.0,7,-0.025502205
-2.7266977,-3.1223717,0.072357684,21.0,8,-0.025476862
-2.7560067,-3.1537097,0.21949703,1.0,9,-0.025472254
-2.7961924,-3.194065,0.6723554,1.0,12,-0.025458429
-2.679073,-3.0592031,-0.35576975,43.0,5,-0.025456125
-2.6919563,-3.0717506,-0.21405408,24.0,6,-0.025451517
-2.7115955,-3.0930717,-0.071799204,27.0,7,-0.025446909
-2.7235947,-3.095841,0.071973726,20.0,8,-0.025421565
-2.7524834,-3.1275785,0.21834564,21.0,9,-0.025416957
-2.6857815,-3.0453496,-0.3552468,32.0,5,-0.025400829
-2.6947327,-3.0533502,-0.21342604,36.0,6,-0.02539622
-2.722376,-3.0835874,-0.071799204,26.0,7,-0.025391612
-2.7285423,-3.0808036,0.0718341,31.0,8,-0.025366269
-2.7382147,-3.0895512,0.21635687,21.0,9,-0.02536166
-2.78946,-3.1451612,0.36779723,11.0,10,-0.025357053
-2.8341606,-3.1921933,0.6761098,1.0,12,-0.025347836
-2.704334,-3.0448942,-0.35629267,35.0,5,-0.025345532
-2.712803,-3.053356,-0.21405408,25.0,6,-0.025340926
-2.7264795,-3.0665934,-0.071624674,30.0,7,-0.025336318
-2.7366173,-3.0682766,0.07176429,30.0,8,-0.025310973
-2.7471144,-3.078964,0.21625218,23.0,9,-0.025306365
-2.7799704,-3.1136007,0.36518255,19.0,10,-0.025301756
-2.7920337,-3.1249142,0.5145324,1.0,11,-0.025297148
-2.7091048,-3.0299685,-0.35559544,56.0,5,-0.025290238
-2.7207801,-3.0408912,-0.21384473,25.0,6,-0.02528563
-2.7259648,-3.045615,-0.07134544,27.0,7,-0.025281021
-2.744105,-3.056209,0.071694486,30.0,8,-0.025255676
-2.7538416,-3.0648987,0.21593818,22.0,9,-0.025251068
-2.7668436,-3.0772095,0.36204496,27.0,10,-0.02524646
