x,y,z,intensity,ring,time
-8.218843,-52.305225,10.291857,33.0,13,-0.043073088
-5.2071457,-33.10095,-1.7560809,13.0,6,-0.043070786
-7.931236,-50.36027,11.769889,20.0,14,-0.043068483
-2.0014477,-12.565667,0.22209933,40.0,8,-0.043040834
-0.7720734,-4.84186,-1.1319537,22.0,1,-0.04303853
-2.0018282,-12.553952,0.66623676,7.0,9,-0.043036226
-0.95632267,-5.9906044,-1.1791997,35.0,2,-0.04303392
-1.2392743,-7.7457094,-1.2424027,40.0,3,-0.043029312
-1.9710306,-12.305556,1.5301917,4.0,11,-0.04302701
-1.5781026,-9.841425,-1.2238121,45.0,4,-0.043024704
-2.3640707,-14.726481,-1.3048958,38.0,5,-0.0430201
-5.34106,-33.19694,-1.7621518,13.0,6,-0.04301549
-8.105745,-50.324585,11.768089,13.0,14,-0.043013185
-0.7956435,-4.885435,-1.1427513,22.0,1,-0.042983234
-2.0453165,-12.544916,0.6661321,16.0,9,-0.042980928
-0.9965189,-6.1054244,-1.2024784,35.0,2,-0.042978626
-2.0138535,-12.324852,1.0925844,33.0,10,-0.042976324
-1.2655904,-7.7454557,-1.2430284,43.0,3,-0.042974018
-2.0211203,-12.355764,1.5372599,2.0,11,-0.042971715
-1.6148989,-9.861606,-1.2269807,43.0,4,-0.04296941
-8.456422,-51.583862,8.279139,14.0,12,-0.042967107
-2.4112687,-14.69258,-1.3026297,32.0,5,-0.0429648
-8.128282,-49.52804,9.756064,30.0,13,-0.0429625
-5.5191107,-33.592922,-1.7841328,13.0,6,-0.042960193
-11.269835,-68.520805,16.031813,16.0,14,-0.04295789
-0.8142918,-4.892239,-1.1450008,24.0,1,-0.04292794
-2.0881097,-12.531792,0.66581815,2.0,9,-0.042925633
-1.01676,-6.102086,-1.2024784,31.0,2,-0.04292333
-2.0763493,-12.447811,1.1040889,2.0,10,-0.042921025
-1.2926197,-7.7409906,-1.2430284,40.0,3,-0.042918723
-9.405417,-56.2649,7.004319,14.0,11,-0.042916417
-1.6611086,-9.92639,-1.2357552,26.0,4,-0.042914115
-9.554841,-57.036346,9.159552,17.0,12,-0.04291181
-2.4708397,-14.749348,-1.308382,36.0,5,-0.042909507
-8.208247,-48.945614,9.646922,29.0,13,-0.0429072
-5.7996964,-34.546482,-1.835841,7.0,6,-0.0429049
-12.353212,-73.5046,17.207855,19.0,14,-0.042902593
-0.82417744,-4.8471007,-1.135103,24.0,1,-0.04287264
-1.0453011,-6.141079,-1.210874,28.0,2,-0.042868033
-1.3332514,-7.8162694,-1.2558562,36.0,3,-0.042863425
-2.10265,-12.313959,1.5338477,2.0,11,-0.042861123
-1.7141432,-10.028152,-1.2491609,37.0,4,-0.042858817
-2.5253341,-14.758307,-1.3099508,32.0,5,-0.04285421
-8.408888,-49.090816,9.681268,29.0,13,-0.042851906
-0.7513212,-4.336149,-1.1791797,1.0,0,-0.042821955
-10.296364,-59.362495,1.0516471,14.0,8,-0.04281965
-0.8504259,-4.8979554,-1.1477003,24.0,1,-0.042817347
-10.726565,-61.71479,3.2828255,18.0,9,-0.04281504
-1.0660597,-6.1335244,-1.2101108,22.0,2,-0.04281274
-1.3642546,-7.832974,-1.2592976,39.0,3,-0.04280813
-1.7433355,-9.988862,-1.2450173,52.0,4,-0.042803522
-9.145041,-52.344788,8.416175,14.0,12,-0.042801216
-2.5831852,-14.770542,-1.3118682,38.0,5,-0.042798914
-8.527431,-48.75948,9.621735,29.0,13,-0.042796608
-6.4326763,-36.74398,-1.9549574,8.0,6,-0.042794306
-14.278461,-81.392494,-1.4424065,63.0,7,-0.042789698
-0.74767506,-4.223035,-1.1491566,1.0,0,-0.042766657
-10.523737,-59.440403,1.0536716,14.0,8,-0.042764354
-0.86819804,-4.8987947,-1.1486001,27.0,1,-0.04276205
-1.098144,-6.1836996,-1.220796,31.0,2,-0.04275744
-1.3964158,-7.84737,-1.2624264,45.0,3,-0.042752832
-1.8244926,-10.242641,-1.2774346,39.0,4,-0.042748224
-2.6294754,-14.732013,-1.3092535,34.0,5,-0.042743616
-8.772383,-49.098965,9.695005,30.0,13,-0.042741314
-6.629194,-37.06619,-1.9733797,8.0,6,-0.04273901
-11.738723,-65.56935,15.378554,14.0,14,-0.042736705
-0.76515925,-4.235608,-1.1532978,1.0,0,-0.042711362
-0.88927054,-4.9128375,-1.1526492,28.0,1,-0.042706754
-1.1288233,-6.2300553,-1.2307181,30.0,2,-0.042702146
-1.430858,-7.8813195,-1.2686837,48.0,3,-0.042697538
-10.935308,-60.17314,7.509346,19.0,11,-0.042695235
-1.8154789,-9.980038,-1.2455047,26.0,4,-0.04269293
-9.60146,-52.781082,8.496896,15.0,12,-0.042690627
-2.6876676,-14.759989,-1.3125654,38.0,5,-0.04268832
-6.817327,-37.36505,-1.9905459,17.0,6,-0.042683713
-12.39397,-67.86292,15.926535,16.0,14,-0.04268141
-0.778539,-4.2253118,-1.1512272,1.0,0,-0.042656064
-10.938446,-59.365486,1.0536716,14.0,8,-0.04265376
-0.91298,-4.9501066,-1.1620972,39.0,1,-0.04265146
-1.1530609,-6.2395916,-1.2333894,35.0,2,-0.04264685
-13.990099,-75.63115,6.7291203,57.0,10,-0.042644545
-1.4591409,-7.8881865,-1.270561,42.0,3,-0.042642243
-1.9324914,-10.426793,-1.3020523,33.0,4,-0.042637635
-2.724621,-14.67216,-1.305593,24.0,5,-0.042633027
-6.942658,-37.350094,-1.9909648,17.0,6,-0.04262842
-12.434295,-66.829025,15.693484,15.0,14,-0.042626113
-0.7896956,-4.207517,-1.147086,1.0,0,-0.04260077
-11.113113,-59.153988,1.0505999,14.0,8,-0.042598467
-0.94285935,-5.0139203,-1.1778437,33.0,1,-0.04259616
-12.076226,-64.218735,3.4245515,23.0,9,-0.04259386
-1.1704768,-6.218369,-1.2299548,33.0,2,-0.042591553
-1.4852027,-7.87528,-1.2693094,42.0,3,-0.042586945
-10.59051,-56.1024,7.010169,14.0,11,-0.042584643
-1.9865673,-10.513611,-1.3137517,33.0,4,-0.042582337
-9.834343,-52.04679,8.389269,14.0,12,-0.042580035
-2.8084364,-14.849025,-1.3221526,32.0,5,-0.04257773
-7.0912137,-37.421787,-1.9960936,17.0,6,-0.04257312
-0.7934877,-4.1478114,-1.1315569,4.0,0,-0.042545475
-11.358054,-59.372147,1.0551376,15.0,8,-0.04254317
-0.93859035,-4.9016705,-1.1521993,27.0,1,-0.042540867
-11.873972,-61.95179,3.3058534,19.0,9,-0.04253856
-1.1966155,-6.2373824,-1.2345343,30.0,2,-0.04253626
-12.027028,-62.63209,5.5797105,30.0,10,-0.042533953
-1.5332878,-7.9847674,-1.2877687,57.0,3,-0.04253165
-2.0259216,-10.530358,-1.3166765,39.0,4,-0.042527042
-2.8806136,-14.944776,-1.3315654,28.0,5,-0.042522434
-7.2655926,-37.65889,-2.010015,26.0,6,-0.042517826
-0.8101798,-4.1563935,-1.1346627,5.0,0,-0.042488575
-11.587084,-59.388992,1.0561848,15.0,8,-0.042486273
-0.97671896,-5.0014777,-1.176494,27.0,1,-0.042483967
-1.2168738,-6.2254605,-1.2330078,28.0,2,-0.04247936
-1.5576081,-7.953893,-1.2837014,48.0,3,-0.04247475
-2.0752034,-10.577404,-1.3235012,39.0,4,-0.042470142
-2.9346848,-14.944405,-1.332437,24.0,5,-0.042465534
-10.4796715,-53.31684,10.562042,34.0,13,-0.04246323
-7.420149,-37.71627,-2.0145159,35.0,6,-0.042460926
-13.823196,-70.197975,16.517706,17.0,14,-0.042458624
-0.843118,-4.2463884,-1.160027,11.0,0,-0.04243328
-11.760021,-59.175587,1.0531131,14.0,8,-0.042430975
-1.0070977,-5.063022,-1.1917907,31.0,1,-0.042428672
-1.2443467,-6.2500563,-1.238732,33.0,2,-0.042424064
-1.5702939,-7.8728557,-1.2714995,36.0,3,-0.042419456
-2.1191146,-10.605136,-1.3278885,43.0,4,-0.042414848
-3.0216074,-15.107948,-1.3479507,34.0,5,-0.04241024
-7.590601,-37.884018,-2.0248783,26.0,6,-0.04240563
-14.081938,-70.21809,16.533901,18.0,14,-0.042403325
-0.85181075,-4.213123,-1.1517448,11.0,0,-0.042377982
-12.0640745,-59.61633,1.0616997,15.0,8,-0.04237568
-1.0224433,-5.048016,-1.1890913,35.0,1,-0.042373374
-12.374131,-61.03888,3.2639844,17.0,9,-0.042371072
-1.2700576,-6.264916,-1.2425482,20.0,2,-0.042368766
-1.6150638,-7.9525046,-1.2852658,36.0,3,-0.042364158
-2.177492,-10.702717,-1.3410504,45.0,4,-0.04235955
-11.011769,-54.07631,8.740621,16.0,12,-0.042357247
-3.0794923,-15.122689,-1.3502167,38.0,5,-0.04235494
-7.770701,-38.092125,-2.0374389,17.0,6,-0.042350333
-13.644731,-66.82714,15.746573,15.0,14,-0.04234803
-0.8809211,-4.280135,-1.1708974,12.0,0,-0.042322688
-12.372161,-60.059586,1.0703561,17.0,8,-0.04232038
-1.063276,-5.157024,-1.2156355,36.0,1,-0.04231808
-12.5112295,-60.627583,3.244306,16.0,9,-0.042315774
-1.2843791,-6.2239127,-1.2352976,33.0,2,-0.04231347
-1.6468134,-7.9661627,-1.2883943,36.0,3,-0.042308863
-2.2172527,-10.706715,-1.3425128,37.0,4,-0.042304255
-3.1500564,-15.197689,-1.3578864,24.0,5,-0.042299647
-8.042893,-38.73552,-2.0733414,18.0,6,-0.04229504
-14.512332,-69.83187,16.466417,17.0,14,-0.042292736
-0.89664793,-4.2808156,-1.1719327,12.0,0,-0.04226739
-10.804331,-51.53765,0.9191485,10.0,8,-0.042265087
-1.0880734,-5.1857033,-1.2232838,33.0,1,-0.04226278
-1.3182018,-6.277032,-1.2467461,24.0,2,-0.042258173
-1.6441107,-7.8153863,-1.2649293,33.0,3,-0.04225357
-10.797888,-51.284,6.4349456,12.0,11,-0.042251263
-2.2456086,-10.656175,-1.3371505,43.0,4,-0.04224896
-11.021155,-52.29912,8.465296,15.0,12,-0.042246655
-3.3038244,-15.6642275,-1.4005928,20.0,5,-0.042244352
-14.751965,-69.76172,16.461918,17.0,14,-0.04223744
-0.9244704,-4.338121,-1.1884971,16.0,0,-0.042212095
-1.1064836,-5.187784,-1.2246336,31.0,1,-0.042207487
-12.939457,-60.615242,3.2482836,16.0,9,-0.042205185
-1.3442066,-6.291591,-1.2505622,28.0,2,-0.04220288
-1.6766276,-7.840798,-1.2699351,27.0,3,-0.04219827
-10.982839,-51.317795,6.4437203,12.0,11,-0.04219597
-2.28218,-10.654493,-1.3378818,35.0,4,-0.042193662
-11.19536,-52.221703,8.459038,15.0,12,-0.04219136
-3.3605745,-15.662337,-1.4014642,38.0,5,-0.042189054
-11.424854,-53.246826,10.585702,34.0,13,-0.042186752
-14.966845,-69.63621,16.443922,17.0,14,-0.042182144
-0.93476224,-4.3161507,-1.1833206,16.0,0,-0.0421568
-13.034856,-60.136154,1.074056,17.0,8,-0.042154495
-1.132435,-5.2200747,-1.2331817,33.0,1,-0.042152192
-1.3721447,-6.319714,-1.2570497,22.0,2,-0.042147584
-1.7014673,-7.823316,-1.2680578,24.0,3,-0.042142976
-11.128557,-51.125908,6.424465,24.0,11,-0.04214067
-2.3163996,-10.632884,-1.3361756,33.0,4,-0.042138368
-3.4120686,-15.649162,-1.40129,22.0,5,-0.04213376
-11.647479,-53.375416,10.619285,34.0,13,-0.042131454
-10.591303,-48.494774,-2.6014113,14.0,6,-0.04212915
-15.135758,-69.24466,16.36384,17.0,14,-0.042126846
-0.9518998,-4.3222947,-1.1859089,21.0,0,-0.042101502
-1.1502299,-5.2141876,-1.2327318,40.0,1,-0.042096894
-1.3996979,-6.3398085,-1.2620108,28.0,2,-0.042092286
-1.7709942,-8.008279,-1.299032,36.0,3,-0.042087678
-11.30995,-51.10032,6.4261713,12.0,11,-0.042085376
-2.377543,-10.733268,-1.3498249,33.0,4,-0.04208307
-3.5373962,-15.956162,-1.429877,8.0,5,-0.04207846
-10.757921,-48.445816,-2.6007833,28.0,6,-0.042073853
-15.385834,-69.22946,16.372837,17.0,14,-0.04207155
-0.96613705,-4.3151755,-1.1848736,23.0,0,-0.042046208
-1.1722617,-5.2272534,-1.2367809,33.0,1,-0.0420416
-1.4338573,-6.388521,-1.2726961,30.0,2,-0.04203699
-1.8002365,-8.007829,-1.2999705,33.0,3,-0.042032383
-11.779335,-52.354225,6.5889883,13.0,11,-0.042030077
-2.4075804,-10.691981,-1.3456814,43.0,4,-0.042027775
-11.846694,-52.56795,8.534753,15.0,12,-0.04202547
-3.6224182,-16.073944,-1.441556,6.0,5,-0.042023167
-0.97519344,-4.285405,-1.1776267,20.0,0,-0.04199091
-1.1788079,-5.17183,-1.2246336,30.0,1,-0.0419863
-1.4491637,-6.3528514,-1.2665902,30.0,2,-0.041981693
-1.8312583,-8.014977,-1.3021606,36.0,3,-0.041977085
-11.845191,-51.801914,6.5246415,12.0,11,-0.041974783
-2.4608302,-10.753175,-1.354456,39.0,4,-0.04197248
-12.030121,-52.526276,8.534753,15.0,12,-0.041970175
-3.7065272,-16.183552,-1.4525375,6.0,5,-0.041967873
-1.0066847,-4.353498,-1.197297,23.0,0,-0.041935615
-13.9994545,-60.493797,1.0838293,19.0,8,-0.04193331
-1.2025706,-5.1923637,-1.2304822,30.0,1,-0.041931007
-1.4748762,-6.3630548,-1.2696431,30.0,2,-0.0419264
-12.864668,-55.45797,4.9807763,20.0,10,-0.041924097
-1.8717328,-8.062413,-1.310921,36.0,3,-0.04192179
-11.93968,-51.389004,6.4778438,25.0,11,-0.04191949
-2.4817164,-10.67298,-1.3454378,33.0,4,-0.041917183
-12.323539,-52.95726,8.611718,15.0,12,-0.04191488
-3.7923489,-16.296652,-1.4638679,6.0,5,-0.041912574
-1.0112725,-4.3048215,-1.1848736,27.0,0,-0.04188032
-11.594599,-49.31767,0.88431346,9.0,8,-0.041878015
-1.240772,-5.273497,-1.2507279,34.0,1,-0.041875713
-13.634759,-57.90474,3.1176534,12.0,9,-0.041873407
-1.5137286,-6.428574,-1.2837629,38.0,2,-0.041871104
-13.277525,-56.343575,5.0644455,21.0,10,-0.0418688
-1.8962363,-8.040449,-1.308418,36.0,3,-0.041866496
-12.106228,-51.29291,6.4710193,12.0,11,-0.04186419
-2.535385,-10.733801,-1.3542123,43.0,4,-0.041861888
-12.571935,-53.18306,8.6555195,15.0,12,-0.041859582
-3.8725858,-16.3822,-1.4727577,6.0,5,-0.04185728
-1.0464689,-4.385825,-1.2081673,26.0,0,-0.041825023
-1.2655137,-5.295669,-1.2570266,31.0,1,-0.041820414
-1.5302223,-6.398429,-1.2788019,30.0,2,-0.041815806
-13.338704,-55.73109,5.013547,21.0,10,-0.041813504
-1.9380966,-8.0914135,-1.3178041,36.0,3,-0.041811198
-12.3296175,-51.43566,6.4944177,12.0,11,-0.041808896
-2.6029363,-10.850357,-1.3700553,41.0,4,-0.04180659
-12.773189,-53.204155,8.666158,15.0,12,-0.041804288
-3.964168,-16.511946,-1.4856569,6.0,5,-0.04180198
-1.0567675,-4.361493,-1.2024734,31.0,0,-0.041769728
-12.739239,-52.537323,0.9436167,22.0,8,-0.041767422
-1.2835318,-5.289325,-1.2565767,30.0,1,-0.04176512
-1.55857,-6.4178495,-1.2837629,40.0,2,-0.04176051
-1.972864,-8.11147,-1.3221843,37.0,3,-0.041755904
-12.494065,-51.33059,6.486618,12.0,11,-0.041753598
-2.6262314,-10.781415,-1.3624994,33.0,4,-0.041751295
-4.0552826,-16.635445,-1.4980329,6.0,5,-0.041746687
-14.631311,-59.929123,-3.2330017,31.0,6,-0.04174208
-1.0706016,-4.352149,-1.2009205,30.0,0,-0.04171443
-1.3103775,-5.3188715,-1.2646748,30.0,1,-0.04170982
-14.908766,-60.46977,3.2639844,17.0,9,-0.04170752
-1.5945929,-6.467649,-1.2948298,32.0,2,-0.041705213
-13.616727,-55.18783,4.9731064,20.0,10,-0.04170291
-2.0205805,-8.183164,-1.3350118,43.0,3,-0.041700605
-12.8560295,-52.026684,6.580214,13.0,11,-0.041698303
-2.6281097,-10.627653,-1.344219,26.0,4,-0.041695997
-13.148096,-53.12903,8.66866,15.0,12,-0.041693695
-4.150658,-16.772043,-1.5116292,6.0,5,-0.041691393
-14.845213,-59.89707,-3.2340484,31.0,6,-0.041686784
-1.0914025,-4.370877,-1.207132,32.0,0,-0.041659135
-1.292534,-5.1686945,-1.2300324,30.0,1,-0.041654527
-1.6123928,-6.4429984,-1.2910137,34.0,2,-0.04164992
-2.0246425,-8.078339,-1.3190556,36.0,3,-0.04164531
-2.6879048,-10.708908,-1.3556747,33.0,4,-0.041640703
-13.307492,-52.97935,8.651766,15.0,12,-0.0416384
-4.255777,-16.942959,-1.5283631,4.0,5,-0.041636094
-12.364648,-49.15311,-2.6562593,15.0,6,-0.041631486
-15.091039,-59.902927,-1.0782795,34.0,7,-0.041626878
-1.1118734,-4.3876405,-1.2128261,31.0,0,-0.041603837
-1.3479577,-5.3114824,-1.2651247,31.0,1,-0.041599233
-14.544926,-57.270798,3.0967188,12.0,9,-0.041596927
-1.6377729,-6.448748,-1.2933035,36.0,2,-0.041594625
-2.0630531,-8.111424,-1.3256258,34.0,3,-0.041590016
-2.765448,-10.857201,-1.3756613,43.0,4,-0.04158541
-4.352292,-17.07473,-1.5416108,4.0,5,-0.0415808
-12.524294,-49.063206,-2.653747,15.0,6,-0.04157619
-15.32085,-59.931255,-1.0797455,34.0,7,-0.041571584
-1.1329554,-4.4061837,-1.2190377,30.0,0,-0.041548543
-15.457329,-60.071728,1.0827124,18.0,8,-0.04154624
-1.3465656,-5.229371,-1.2466787,27.0,1,-0.041543934
-1.6622331,-6.4505963,-1.2948298,30.0,2,-0.041539326
-2.0953047,-8.119476,-1.3281288,34.0,3,-0.041534718
-13.3356085,-51.63934,6.5485277,12.0,11,-0.041532416
-2.8028321,-10.845559,-1.3754175,39.0,4,-0.04153011
-14.459482,-55.910664,9.146724,17.0,12,-0.041527808
-4.461755,-17.252323,-1.5590419,4.0,5,-0.0415255
-12.676448,-48.945717,-2.6497695,15.0,6,-0.041520894
-1.1590561,-4.4433274,-1.2304258,27.0,0,-0.04149325
-15.602271,-59.76975,1.0782446,18.0,8,-0.041490942
-1.3810657,-5.286859,-1.2615255,28.0,1,-0.04148864
-1.6887115,-6.459951,-1.2978829,32.0,2,-0.04148403
-2.141643,-8.180907,-1.3393921,28.0,3,-0.041479424
-13.50874,-51.565586,6.5451155,12.0,11,-0.041477118
-2.832116,-10.803066,-1.371274,37.0,4,-0.041474815
-14.955315,-57.00628,9.334446,18.0,12,-0.04147251
-4.565934,-17.404308,-1.574207,4.0,5,-0.041470207
-12.850275,-48.91276,-2.6503978,15.0,6,-0.0414656
-1.1656649,-4.405638,-1.2211083,27.0,0,-0.04143795
-1.3835399,-5.2217264,-1.2471286,34.0,1,-0.04143334
-15.947506,-60.146313,3.2610536,17.0,9,-0.04143104
-1.7172894,-6.4767885,-1.3024622,24.0,2,-0.041428734
-2.1884358,-8.242115,-1.3506554,34.0,3,-0.041424125
-13.579058,-51.105637,6.4927115,25.0,11,-0.041421823
-2.8437936,-10.695274,-1.3588433,35.0,4,-0.041419517
-15.201953,-57.13317,9.363855,18.0,12,-0.041417215
-4.6753263,-17.571178,-1.5907665,4.0,5,-0.04141491
-13.011674,-48.83287,-2.6485138,15.0,6,-0.041410305
-13.424561,-50.311844,-0.9089213,19.0,7,-0.041405696
-1.1785331,-4.392213,-1.21852,26.0,0,-0.041382656
-1.4159186,-5.269561,-1.2597259,28.0,1,-0.041378047
-15.16162,-56.387074,3.0600836,12.0,9,-0.04137574
-1.7521214,-6.5162563,-1.3116212,29.0,2,-0.04137344
-14.361569,-53.37448,4.835749,19.0,10,-0.041371133
-2.1894596,-8.131422,-1.3337604,25.0,3,-0.04136883
-13.718629,-50.914177,6.4744315,37.0,11,-0.04136653
-2.8929949,-10.729365,-1.3644493,41.0,4,-0.041364223
-15.301469,-56.709766,9.303159,18.0,12,-0.04136192
-4.7947664,-17.770195,-1.6102896,4.0,5,-0.041359615
-13.182049,-48.787155,-2.6485138,15.0,6,-0.041355006
-1.1979151,-4.402985,-1.2226613,30.0,0,-0.041327357
-16.48681,-60.55624,1.0954876,20.0,8,-0.041325055
-1.4343038,-5.264586,-1.2597259,34.0,1,-0.041322753
-1.7872505,-6.5555596,-1.3207799,31.0,2,-0.041318145
-14.571918,-53.412445,4.8437676,19.0,10,-0.04131584
-2.2552874,-8.260936,-1.3562869,31.0,3,-0.041313536
-14.027057,-51.344707,6.535366,12.0,11,-0.04131123
-2.9220557,-10.688564,-1.3605494,39.0,4,-0.04130893
-4.915648,-17.968588,-1.6298124,4.0,5,-0.04130432
-13.360719,-48.771664,-2.6501884,15.0,6,-0.041299712
-1.2250916,-4.4416103,-1.2345669,31.0,0,-0.041272063
-1.4656415,-5.3065076,-1.2709734,30.0,1,-0.041267455
-1.816399,-6.5719886,-1.3253593,31.0,2,-0.041262846
-14.860246,-53.72995,4.8772354,20.0,10,-0.041260544
-2.2883253,-8.268245,-1.35879,31.0,3,-0.04125824
-3.0049407,-10.842816,-1.381511,33.0,4,-0.04125363
-14.602142,-52.653637,8.654268,15.0,12,-0.041251328
-5.0363765,-18.160591,-1.6488123,4.0,5,-0.041249022
-4.392365,-15.816919,-0.8602986,2.0,6,-0.041244414
-1.2338257,-4.4131203,-1.2278377,28.0,0,-0.04121677
-1.4883595,-5.316372,-1.2745727,27.0,1,-0.04121216
-16.513096,-58.94464,3.2080898,31.0,9,-0.041209854
-1.8366798,-6.556156,-1.3234513,23.0,2,-0.041207552
-15.030493,-53.616364,4.8716574,20.0,10,-0.041205246
-2.3289108,-8.302049,-1.3656731,34.0,3,-0.041202944
-14.058977,-50.083508,6.387173,12.0,11,-0.041200638
-3.0792747,-10.962217,-1.3980851,28.0,4,-0.041198336
-14.268416,-50.761517,8.351411,14.0,12,-0.04119603
-4.5875545,-16.320747,-1.4832165,40.0,5,-0.041193727
-4.4475517,-15.801489,-0.8602986,54.0,6,-0.04118912
-1.2842437,-4.5354004,-1.263037,30.0,0,-0.04115963
-18.000278,-63.527,1.152522,28.0,8,-0.041157328
-1.516081,-5.347029,-1.2831209,34.0,1,-0.04115502
-1.8225075,-6.423486,-1.2978829,36.0,2,-0.041150413
-2.356429,-8.29428,-1.3656731,31.0,3,-0.041145805
-15.98159,-56.215523,7.1759114,15.0,11,-0.041143503
-3.1156101,-10.951946,-1.3980851,35.0,4,-0.041141197
-14.305661,-50.287045,8.280703,14.0,12,-0.041138895
-4.638924,-16.295864,-1.4823449,40.0,5,-0.04113659
-4.4988303,-15.782811,-0.8600891,92.0,6,-0.04113198
-1.2734263,-4.4380436,-1.2371551,31.0,0,-0.041104335
-1.5160567,-5.280161,-1.2682741,27.0,1,-0.041099727
-1.8812639,-6.543503,-1.3234513,25.0,2,-0.04109512
-15.398958,-53.52622,4.8728776,40.0,10,-0.041092813
-2.4248812,-8.4288,-1.3891382,40.0,3,-0.04109051
-3.2101579,-11.143753,-1.4239216,39.0,4,-0.041085903
-14.482203,-50.2406,8.281329,14.0,12,-0.041083597
-4.5621486,-15.8163,-1.4401615,50.0,5,-0.041081294
-4.561667,-15.804264,-0.86207795,100.0,6,-0.041076686
-4.5838575,-15.860373,-0.28817415,3.0,7,-0.041072078
-1.2951432,-4.4579134,-1.2438843,33.0,0,-0.041049037
-17.508963,-60.226997,1.0947895,20.0,8,-0.041046735
-1.5464541,-5.3160024,-1.2781719,26.0,1,-0.04104443
-18.633991,-64.01352,3.4940534,26.0,9,-0.041042127
-1.9089878,-6.557963,-1.327649,29.0,2,-0.04103982
-2.4404695,-8.372872,-1.3813165,34.0,3,-0.041035213
-3.275733,-11.223947,-1.435621,39.0,4,-0.041030604
-14.699574,-50.33385,8.305107,14.0,12,-0.041028302
-4.6095457,-15.783871,-1.4385927,54.0,5,-0.041025996
-15.474979,-52.954597,10.723848,35.0,13,-0.041023694
-4.624653,-15.8150835,-0.86354333,100.0,6,-0.041021388
-4.644814,-15.863465,-0.2885232,45.0,7,-0.041016784
-1.3036058,-4.429273,-1.2371551,31.0,0,-0.040993743
-17.645075,-59.914223,1.0902169,39.0,8,-0.040991437
-1.5793228,-5.359173,-1.2898693,37.0,1,-0.040989134
-1.9246497,-6.526779,-1.322688,34.0,2,-0.040984526
-2.462968,-8.341568,-1.3775622,28.0,3,-0.040979918
-3.2890034,-11.124876,-1.424409,30.0,4,-0.04097531
-14.813542,-50.073864,8.270691,28.0,12,-0.040973008
-4.6957135,-15.852466,-0.8664742,80.0,6,-0.040966094
-4.7075496,-15.872078,-0.28897694,45.0,7,-0.040961485
-1.3267856,-4.450614,-1.2444019,34.0,0,-0.040938444
-14.645581,-49.096333,0.89429617,9.0,8,-0.040936142
-1.6270044,-5.4507284,-1.3132643,37.0,1,-0.040933836
-15.894933,-53.21671,2.9107168,22.0,9,-0.040931534
-1.9957824,-6.677689,-1.354744,38.0,2,-0.040929228
-2.484147,-8.306424,-1.3731819,28.0,3,-0.040924624
-3.3511634,-11.191296,-1.4344022,35.0,4,-0.040920015
-15.119785,-50.460857,8.343277,29.0,12,-0.04091771
-5.90454,-19.693352,-1.7987201,2.0,5,-0.040915407
-4.763547,-15.867667,-0.8682536,99.0,6,-0.0409108
-4.7571726,-15.836397,-0.2886279,78.0,7,-0.04090619
-1.3531456,-4.479009,-1.2537196,34.0,0,-0.04088315
-16.065464,-53.144337,0.96909726,23.0,8,-0.040880844
-1.644714,-5.4372673,-1.3114647,37.0,1,-0.04087854
-15.679066,-51.800854,2.8363998,20.0,9,-0.04087624
-2.0390239,-6.7323346,-1.3673373,40.0,2,-0.040873934
-16.173098,-53.39943,4.8814187,20.0,10,-0.04087163
-2.5649936,-8.463625,-1.4007144,26.0,3,-0.040869325
-3.4013808,-11.2093315,-1.4383022,31.0,4,-0.040864717
-15.259866,-50.257664,8.318872,28.0,12,-0.040862415
-6.0902023,-20.045223,-1.8328853,2.0,5,-0.04086011
-15.839214,-52.10032,10.584939,34.0,13,-0.040857807
-4.8373675,-15.901694,-0.87107974,95.0,6,-0.0408555
-4.822172,-15.841811,-0.28904673,78.0,7,-0.040850893
-1.367856,-4.468478,-1.2521666,35.0,0,-0.040827855
-15.359405,-50.14443,0.9154137,30.0,8,-0.04082555
-1.6549244,-5.399529,-1.3038163,39.0,1,-0.040823247
-15.650848,-51.064087,2.799032,10.0,9,-0.04082094
-2.0688436,-6.745823,-1.3715351,33.0,2,-0.04081864
-16.454046,-53.61788,4.9068685,20.0,10,-0.040816333
-2.6354258,-8.582575,-1.4219894,35.0,3,-0.04081403
-3.424941,-11.139866,-1.43099,31.0,4,-0.040809423
-15.430556,-50.188988,8.31637,14.0,12,-0.040807117
-6.561439,-21.328297,-1.9522886,11.0,5,-0.040804815
-4.902251,-15.915251,-0.87275445,100.0,6,-0.040800206
-4.8951097,-15.882214,-0.29009393,82.0,7,-0.0407956
-1.3857338,-4.4710565,-1.2542372,33.0,0,-0.040772557
-15.617365,-50.389275,0.9208239,10.0,8,-0.040770255
-1.6583894,-5.347479,-1.2925688,35.0,1,-0.04076795
-15.759152,-50.784058,2.7866807,10.0,9,-0.040765647
-2.0935428,-6.74231,-1.3722984,33.0,2,-0.04076334
-2.6837993,-8.637926,-1.432627,52.0,3,-0.040758733
-16.67139,-53.624546,6.8951244,14.0,11,-0.04075643
-3.4819124,-11.192894,-1.439277,26.0,4,-0.040754125
-15.32385,-49.229485,8.166193,13.0,12,-0.040751822
-6.684433,-21.461245,-1.9665822,23.0,5,-0.040749516
-4.9508414,-15.885559,-0.8720218,100.0,6,-0.04074491
-4.957071,-15.886026,-0.29047787,22.0,7,-0.040740304
-1.3913041,-4.4369435,-1.2459549,28.0,0,-0.040717263
-15.692581,-50.013912,0.91495985,10.0,8,-0.040714957
