x,y,z,intensity,ring,time
2.6738722,0.17384937,-0.61861545,48.0,1,-0.06373268
8.374895,0.5430498,0.4398314,30.0,9,-0.06373038
2.924996,0.18966429,-0.5697557,37.0,2,-0.06372808
11.348855,0.73390007,0.9949699,22.0,10,-0.06372577
3.1540504,0.20341124,-0.5005903,46.0,3,-0.06372347
19.784239,1.2724595,2.4342184,16.0,11,-0.063721165
3.435091,0.22033219,-0.42264292,33.0,4,-0.06371886
47.251236,3.022489,7.4991565,11.0,12,-0.06371655
3.8653057,0.24724948,-0.33886153,29.0,5,-0.06371425
37.980488,2.4227996,7.397665,13.0,13,-0.06371195
4.556524,0.28986725,-0.23928,28.0,6,-0.06370965
37.73555,2.3939679,8.729451,15.0,14,-0.06370734
5.2526975,0.33231166,-0.09186947,30.0,7,-0.063705035
28.048811,1.7696053,7.530599,22.0,15,-0.06370273
2.3388648,0.14468992,-0.62789506,40.0,0,-0.063682
6.4587374,0.39842734,0.11295197,38.0,8,-0.063679695
2.655012,0.16331884,-0.6141164,50.0,1,-0.063677385
8.438539,0.517601,0.44307625,31.0,9,-0.06367508
2.951115,0.18101476,-0.5747167,37.0,2,-0.06367278
11.570102,0.7076572,1.0141442,19.0,10,-0.06367048
3.170515,0.193363,-0.5030933,43.0,3,-0.06366817
19.630049,1.193747,2.4147193,16.0,11,-0.06366587
3.4180062,0.20725788,-0.42044926,26.0,4,-0.063663565
29.73044,1.7975732,4.717438,41.0,12,-0.06366126
3.8721116,0.23411708,-0.33938447,30.0,5,-0.06365895
38.125896,2.2984862,7.424379,14.0,13,-0.06365665
4.6671586,0.28055033,-0.24503697,33.0,6,-0.06365435
29.03479,1.740256,6.715239,12.0,14,-0.063652046
5.3376627,0.3189856,-0.093335465,22.0,7,-0.063649744
28.07989,1.6731725,7.5373287,5.0,15,-0.063647434
2.350927,0.13720068,-0.6310009,46.0,0,-0.063626766
6.551919,0.38122424,0.114557594,36.0,8,-0.063624464
2.6497297,0.15371086,-0.6127667,47.0,1,-0.06362216
8.456245,0.48906618,0.4439136,31.0,9,-0.06361985
2.904689,0.16799244,-0.5655579,42.0,2,-0.06361755
10.760954,0.6204745,0.9430251,8.0,10,-0.06361525
3.2086408,0.18444777,-0.5090378,38.0,3,-0.063612945
19.445818,1.1144322,2.3915641,12.0,11,-0.063610636
3.3889809,0.19362777,-0.41679317,28.0,4,-0.06360833
29.718782,1.6927646,4.7146225,4.0,12,-0.06360603
3.9286015,0.22377087,-0.3442652,28.0,5,-0.06360373
29.554342,1.6782236,5.7540364,48.0,13,-0.06360142
4.6302223,0.26211342,-0.24304819,36.0,6,-0.06359912
29.01734,1.6375695,6.70984,25.0,14,-0.063596815
5.298813,0.29810643,-0.092637375,25.0,7,-0.06359451
27.96597,1.5684441,7.5052347,11.0,15,-0.0635922
2.339818,0.12835915,-0.62789506,50.0,0,-0.06357147
6.589151,0.36031508,0.11518589,45.0,8,-0.063569166
2.6560876,0.14477812,-0.6141164,41.0,1,-0.06356686
8.412032,0.45705494,0.4415062,32.0,9,-0.06356456
2.907218,0.15795927,-0.5659395,38.0,2,-0.06356225
11.423559,0.6186767,1.0008965,22.0,10,-0.06355995
3.1638978,0.17079647,-0.50184184,51.0,3,-0.06355765
19.879732,1.0696962,2.4444554,14.0,11,-0.063555345
3.4629793,0.18572955,-0.42581153,27.0,4,-0.063553035
83.68192,4.473456,13.27284,63.0,12,-0.06355073
3.9134424,0.20920423,-0.34287068,29.0,5,-0.06354843
37.807728,2.0145211,7.3595037,13.0,13,-0.06354613
4.6749873,0.24827836,-0.24535099,39.0,6,-0.06354382
29.022879,1.5362624,6.70984,10.0,14,-0.06354152
5.3257804,0.28097898,-0.09309114,27.0,7,-0.063539214
28.580898,1.5028632,7.6688085,5.0,15,-0.06353691
2.3498983,0.12068568,-0.6304832,49.0,0,-0.06351618
6.482526,0.33179727,0.11330102,42.0,8,-0.06351387
2.6526842,0.13530779,-0.6132166,48.0,1,-0.063511565
8.371687,0.42555708,0.43930805,30.0,9,-0.06350926
2.921477,0.14850713,-0.56861085,46.0,2,-0.06350696
11.3898325,0.5769853,0.997759,19.0,10,-0.06350465
3.1486917,0.15895526,-0.49933887,41.0,3,-0.06350235
19.59389,0.98572916,2.4088695,18.0,11,-0.06350005
3.4695544,0.17393927,-0.42654276,40.0,4,-0.063497745
3.9041994,0.19504626,-0.34199914,31.0,5,-0.06349313
37.732178,1.8784251,7.343475,13.0,13,-0.06349083
4.701758,0.23324554,-0.24671172,34.0,6,-0.06348853
37.96188,1.8765775,8.774891,3.0,14,-0.063486226
5.344705,0.26327088,-0.09340528,24.0,7,-0.063483916
27.85468,1.3671868,7.472624,16.0,15,-0.063481614
2.352235,0.11257512,-0.6310009,45.0,0,-0.06346088
6.571532,0.31335607,0.114836834,45.0,8,-0.06345858
2.6317286,0.12502941,-0.60826766,47.0,1,-0.06345627
8.387087,0.39699465,0.44004074,30.0,9,-0.063453965
2.937666,0.13905157,-0.57166374,41.0,2,-0.06345166
11.670403,0.550366,1.0221626,19.0,10,-0.06344936
3.153174,0.1481479,-0.4999646,41.0,3,-0.06344705
19.575397,0.91631085,2.4061885,12.0,11,-0.06344475
3.3709931,0.15720427,-0.41435578,21.0,4,-0.06344245
56.030388,2.6031175,8.883914,16.0,12,-0.063440144
3.9327197,0.18271033,-0.34443948,28.0,5,-0.06343784
29.352608,1.3585598,5.711677,9.0,13,-0.06343553
4.672616,0.215453,-0.24514163,30.0,6,-0.06343323
27.672165,1.2711028,6.3953586,25.0,14,-0.06343093
5.3495865,0.24479418,-0.093475096,24.0,7,-0.063428625
28.687187,1.3077066,7.6946907,5.0,15,-0.063426316
2.3564734,0.1045342,-0.63203615,38.0,0,-0.06340558
6.5566034,0.28970727,0.114557594,40.0,8,-0.06340328
2.64383,0.11635811,-0.61096704,43.0,1,-0.06340098
8.306613,0.36412746,0.4357492,28.0,9,-0.06339867
2.924404,0.12819374,-0.56899244,38.0,2,-0.063396364
11.2920685,0.49302298,0.9888691,13.0,10,-0.06339406
3.1457777,0.13679925,-0.49871314,46.0,3,-0.06339176
19.778784,0.8566447,2.4308062,16.0,11,-0.06338946
3.4746509,0.14988407,-0.4270302,31.0,4,-0.06338715
43.978725,1.8894174,6.971972,37.0,12,-0.063384846
3.975135,0.17078006,-0.34810004,39.0,5,-0.06338254
29.266941,1.2522374,5.6941223,9.0,13,-0.06338024
4.5775585,0.19505854,-0.2401174,43.0,6,-0.06337793
27.255882,1.156673,6.2981796,20.0,14,-0.06337563
5.3164434,0.22468482,-0.0928817,28.0,7,-0.06337333
29.51768,1.2423226,7.9162397,12.0,15,-0.063371025
2.395429,0.09788483,-0.6423889,44.0,0,-0.06335028
6.549582,0.26649487,0.11441798,45.0,8,-0.06334798
2.642273,0.10704912,-0.6105172,45.0,1,-0.06334568
8.307833,0.33512753,0.4357492,28.0,9,-0.063343376
2.9209106,0.11782585,-0.5682292,38.0,2,-0.06334107
11.568449,0.46463996,1.0129241,24.0,10,-0.063338764
3.144262,0.12573783,-0.49840027,32.0,3,-0.06333646
19.682476,0.7836447,2.4186192,12.0,11,-0.06333416
3.4711857,0.13759784,-0.42654276,31.0,4,-0.06333186
40.14199,1.5842125,6.3628163,14.0,12,-0.06332955
3.9677436,0.15658788,-0.34740278,33.0,5,-0.063327245
38.00088,1.4930526,7.392322,13.0,13,-0.06332494
4.590186,0.17954804,-0.24074543,31.0,6,-0.06332264
27.002714,1.0515085,6.2387924,26.0,14,-0.06332033
5.2952156,0.20527212,-0.09249775,24.0,7,-0.06331803
38.644974,1.491359,10.362597,10.0,15,-0.06331573
2.388034,0.089235716,-0.6403184,45.0,0,-0.06329499
6.4905233,0.24139954,0.113370836,45.0,8,-0.06329269
2.6212091,0.09703153,-0.60556823,43.0,1,-0.06329038
8.1212845,0.30063254,0.42591006,26.0,9,-0.06328808
2.9271894,0.107848115,-0.5693741,41.0,2,-0.063285775
10.62425,0.38957354,0.93012613,2.0,10,-0.06328347
3.1348114,0.11440049,-0.49683592,45.0,3,-0.06328116
19.774364,0.7181911,2.4295874,18.0,11,-0.06327886
3.5271688,0.12810431,-0.43336743,32.0,4,-0.06327656
40.190453,1.4526466,6.3696995,7.0,12,-0.06327426
3.9603016,0.14244938,-0.34670553,32.0,5,-0.06327195
29.459396,1.0545007,5.7299943,9.0,13,-0.063269645
4.6526604,0.16572699,-0.24399024,26.0,6,-0.06326734
27.163801,0.96757007,6.2752347,26.0,14,-0.06326504
5.27988,0.1871458,-0.09221852,24.0,7,-0.06326273
28.52537,1.0061134,7.648103,11.0,15,-0.06326043
2.4056933,0.081907175,-0.6449771,48.0,0,-0.06323969
6.579224,0.22285476,0.11490664,47.0,8,-0.06323739
2.6448882,0.08912685,-0.61096704,40.0,1,-0.06323509
8.240009,0.27767,0.4320857,43.0,9,-0.06323278
2.9098716,0.0975478,-0.5659395,37.0,2,-0.06323048
10.744962,0.35832664,0.9405848,22.0,10,-0.063228175
3.1470196,0.10439656,-0.49871314,43.0,3,-0.06322587
19.111992,0.6306749,2.347935,12.0,11,-0.06322356
3.4224215,0.112936184,-0.42044926,27.0,4,-0.06322126
3.9388475,0.1285995,-0.3447881,40.0,5,-0.06321666
38.71656,1.257312,7.529705,14.0,13,-0.06321435
4.6531844,0.15029822,-0.24399024,33.0,6,-0.063212045
27.198023,0.8784983,6.282433,26.0,14,-0.06320974
5.1725435,0.16616742,-0.090333655,25.0,7,-0.06320744
30.569477,0.9767154,8.195247,13.0,15,-0.06320514
2.3847113,0.073276974,-0.63928306,52.0,0,-0.063184395
6.5779285,0.20097318,0.11487174,54.0,8,-0.06318209
2.621795,0.07964606,-0.60556823,34.0,1,-0.06317979
8.151093,0.24619366,0.42737547,22.0,9,-0.06317749
2.9317806,0.08803729,-0.5701373,42.0,2,-0.06317518
11.82747,0.35516244,1.0352359,41.0,10,-0.06317288
3.1433995,0.09384432,-0.4980874,39.0,3,-0.063170575
19.042543,0.56517756,2.3391602,14.0,11,-0.06316827
3.4565268,0.10198335,-0.42459282,26.0,4,-0.06316596
44.65789,1.3098328,7.076157,9.0,12,-0.06316366
3.907408,0.11392324,-0.34199914,48.0,5,-0.06316136
4.6277275,0.1333058,-0.24262951,31.0,6,-0.063156754
27.126905,0.7814147,6.2653365,24.0,14,-0.063154444
5.3150125,0.15217786,-0.0928119,28.0,7,-0.06315214
30.410492,0.865378,8.151765,13.0,15,-0.06314984
2.3888261,0.064639986,-0.6403184,58.0,0,-0.063129105
6.612603,0.17777757,0.11546512,54.0,8,-0.063126795
2.5928488,0.06925501,-0.59881973,37.0,1,-0.06312449
7.878411,0.2090565,0.4130354,31.0,9,-0.06312219
2.920308,0.07698142,-0.5678476,41.0,2,-0.06311989
11.784875,0.31065777,1.031401,30.0,10,-0.06311758
3.2029634,0.08387304,-0.50747347,55.0,3,-0.06311528
18.988924,0.49392915,2.3323357,12.0,11,-0.063112974
3.4350486,0.088750646,-0.4219117,26.0,4,-0.06311067
3.9396667,0.10041234,-0.3447881,39.0,5,-0.06310606
4.592245,0.115441024,-0.24074543,31.0,6,-0.063101456
27.100363,0.68125576,6.258588,16.0,14,-0.06309915
5.361513,0.13384277,-0.09361471,24.0,7,-0.06309684
30.542852,0.7571264,8.186446,13.0,15,-0.06309454
2.3890471,0.055883452,-0.6403184,52.0,0,-0.06307381
6.6232066,0.15377352,0.11563965,51.0,8,-0.063071504
2.6223085,0.060425237,-0.60556823,43.0,1,-0.063069195
7.966949,0.18358055,0.41764098,27.0,9,-0.06306689
2.9342983,0.067100585,-0.570519,35.0,2,-0.06306459
11.815812,0.26814258,1.0340157,22.0,10,-0.06306229
3.2131236,0.07235609,-0.5090378,50.0,3,-0.063059986
19.546297,0.43673936,2.4005826,14.0,11,-0.063057676
3.348015,0.07480752,-0.4111872,27.0,4,-0.063055374
38.52816,0.85415804,6.1037607,6.0,12,-0.06305307
3.953937,0.08696724,-0.3460083,36.0,5,-0.06305077
38.146767,0.8323632,7.416746,14.0,13,-0.06304846
4.6784825,0.101269916,-0.24524632,33.0,6,-0.06304616
27.143492,0.587545,6.2680364,20.0,14,-0.063043855
5.3339586,0.11452441,-0.09312604,24.0,7,-0.06304155
38.17053,0.8128875,10.230082,20.0,15,-0.06303924
2.3814933,0.047806162,-0.6382478,50.0,0,-0.06301851
6.5417085,0.1301763,0.11420855,40.0,8,-0.063016206
2.6244428,0.051766727,-0.6060182,41.0,1,-0.063013904
7.967514,0.15715797,0.41764098,28.0,9,-0.0630116
2.9560964,0.057792436,-0.5747167,41.0,2,-0.06300929
11.673212,0.22617626,1.0214653,22.0,10,-0.06300699
3.1876705,0.061206713,-0.5049705,45.0,3,-0.06300469
19.245958,0.36618307,2.3635342,4.0,11,-0.063002385
3.3462603,0.063667595,-0.41094348,31.0,4,-0.063000076
44.528934,0.83945537,7.0539436,29.0,12,-0.06299777
3.932291,0.07344467,-0.34409088,38.0,5,-0.06299547
30.262314,0.5599358,5.8834047,20.0,13,-0.06299317
4.6807895,0.08579025,-0.24535099,39.0,6,-0.06299086
30.535528,0.55966,7.050866,9.0,14,-0.06298856
5.3243117,0.09665532,-0.092951514,27.0,7,-0.062986255
38.11893,0.6853402,10.215588,19.0,15,-0.06298395
2.3893652,0.04003853,-0.6403184,50.0,0,-0.06296322
6.5720954,0.10898113,0.114732124,51.0,8,-0.06296091
2.5895274,0.042488534,-0.59791994,39.0,1,-0.062958606
8.121783,0.13184305,0.42570072,22.0,9,-0.0629563
2.9464648,0.047316387,-0.5728086,46.0,2,-0.062954
11.785458,0.1892591,1.0312268,33.0,10,-0.06295169
3.1918063,0.05069907,-0.5055962,43.0,3,-0.06294939
19.026747,0.29889283,2.3364792,4.0,11,-0.06294709
3.3921134,0.052696478,-0.41654944,35.0,4,-0.062944785
3.924555,0.05959592,-0.34339362,38.0,5,-0.06294017
4.6970363,0.0696865,-0.24618836,37.0,6,-0.06293557
30.582113,0.4537245,7.0612135,30.0,14,-0.06293326
5.3206177,0.07800935,-0.0928817,27.0,7,-0.06293096
28.109358,0.40723792,7.53267,11.0,15,-0.062928654
2.3914275,0.031305473,-0.64083594,49.0,0,-0.06290792
6.6004443,0.0852555,0.115220785,47.0,8,-0.06290562
2.6033058,0.03317029,-0.6010692,40.0,1,-0.06290331
8.238043,0.10352792,0.43177167,25.0,9,-0.062901005
2.9564342,0.03663903,-0.5747167,42.0,2,-0.0628987
11.879707,0.14722498,1.0394194,24.0,10,-0.0628964
3.1919708,0.038999356,-0.5055962,49.0,3,-0.06289409
19.67084,0.23690392,2.4154506,10.0,11,-0.06289179
3.4756517,0.04125368,-0.42678648,34.0,4,-0.06288949
3.9506464,0.045510527,-0.34565967,34.0,5,-0.062884875
4.685278,0.05233773,-0.24556033,34.0,6,-0.06288027
37.787613,0.4221132,8.724502,22.0,14,-0.06287797
5.336865,0.058684874,-0.09316095,27.0,7,-0.062875666
29.161526,0.31557405,7.814265,29.0,15,-0.062873356
2.416639,0.022777468,-0.64756525,45.0,0,-0.06285262
6.592714,0.060984276,0.11508117,47.0,8,-0.06285032
2.5936666,0.023540616,-0.59881973,50.0,1,-0.06284802
8.32623,0.07557047,0.43637723,33.0,9,-0.06284571
2.9251332,0.026038531,-0.56861085,37.0,2,-0.062843405
11.738711,0.102439545,1.0270432,22.0,10,-0.0628411
3.1920922,0.02730064,-0.5055962,49.0,3,-0.0628388
19.33809,0.1620155,2.3745024,12.0,11,-0.06283649
3.473795,0.028495673,-0.42654276,38.0,4,-0.06283419
3.9946122,0.03207267,-0.34949452,35.0,5,-0.062829584
38.08007,0.29909796,7.4022446,14.0,13,-0.06282728
4.6714516,0.035874125,-0.24482764,30.0,6,-0.06282497
37.88634,0.2843515,8.746997,26.0,14,-0.06282267
5.3350377,0.0400415,-0.09312604,30.0,7,-0.06282037
29.162449,0.21378557,7.814265,17.0,15,-0.062818065
2.3857949,0.014157625,-0.63928306,39.0,0,-0.06279732
6.6148763,0.03925356,0.11546512,49.0,8,-0.06279502
2.6132174,0.015052346,-0.60331875,41.0,1,-0.06279272
8.370382,0.046749227,0.43868,31.0,9,-0.062790416
2.897721,0.015678262,-0.5632682,38.0,2,-0.062788114
11.862525,0.0621181,1.0378506,22.0,10,-0.062785804
3.2217953,0.016870927,-0.51028925,50.0,3,-0.0627835
19.73752,0.099901356,2.423494,14.0,11,-0.0627812
3.493721,0.017073704,-0.42898014,40.0,4,-0.0627789
53.095566,0.25023505,8.409605,14.0,12,-0.06277659
4.002669,0.018163774,-0.35019177,38.0,5,-0.062774286
38.029808,0.17257605,7.392322,13.0,13,-0.06277198
4.4877987,0.019582016,-0.23519783,23.0,6,-0.06276968
38.015694,0.15926069,8.7766905,26.0,14,-0.06276737
5.283153,0.021208365,-0.09221852,28.0,7,-0.06276507
29.141768,0.111898966,7.808571,35.0,15,-0.06276277
2.3433282,0.0061340528,-0.62789506,38.0,0,-0.06274203
6.538985,0.015978798,0.114138745,49.0,8,-0.06273973
2.613254,0.005929727,-0.60331875,41.0,1,-0.06273742
8.350519,0.018948138,0.4376333,40.0,9,-0.06273512
2.882051,0.0060352944,-0.56021523,45.0,2,-0.062732816
11.703274,0.02247088,1.0239056,24.0,10,-0.06273051
3.2060316,0.0055962172,-0.50778633,50.0,3,-0.062728204
19.285147,0.030287866,2.3679214,12.0,11,-0.0627259
3.5215504,0.004917782,-0.43239245,40.0,4,-0.0627236
53.21068,0.074307755,8.427752,14.0,12,-0.0627213
3.9628596,0.0048424536,-0.34670553,30.0,5,-0.06271899
38.13227,0.039922956,7.4121666,14.0,13,-0.062716685
4.4019575,0.003842531,-0.2306969,30.0,6,-0.06271438
38.154377,0.026646698,8.808633,11.0,14,-0.06271208
5.2991915,0.0037009113,-0.09249775,27.0,7,-0.06270977
29.163229,0.015263813,7.814265,35.0,15,-0.06270747
2.374245,-0.0020719199,-0.63617724,48.0,0,-0.062686734
6.517005,-0.0056871604,0.11375479,45.0,8,-0.06268443
2.6502852,-0.002775373,-0.61186683,47.0,1,-0.06268213
8.356525,-0.010209427,0.4379473,32.0,9,-0.06267982
2.9036505,-0.0040542637,-0.5644131,32.0,2,-0.06267752
11.798917,-0.018533709,1.0322726,19.0,10,-0.062675215
3.1941803,-0.0050174105,-0.50590914,51.0,3,-0.06267291
19.265291,-0.03362431,2.3654842,12.0,11,-0.0626706
3.531473,-0.006779949,-0.43361115,43.0,4,-0.0626683
56.979618,-0.119338,9.024705,17.0,12,-0.062666
3.9668372,-0.009000483,-0.34705415,29.0,5,-0.0626637
38.20287,-0.08667971,7.425905,28.0,13,-0.06266139
4.459866,-0.010897531,-0.2337324,28.0,6,-0.062659085
38.064613,-0.09965314,8.787938,30.0,14,-0.06265678
5.321169,-0.014859544,-0.0928817,28.0,7,-0.06265448
29.047194,-0.086185016,7.7832065,41.0,15,-0.06265217
2.3394501,-0.010207842,-0.6268598,46.0,0,-0.062631436
6.534938,-0.02965481,0.114068925,42.0,8,-0.06262913
2.6561034,-0.012516686,-0.6132166,41.0,1,-0.06262683
8.362424,-0.04086684,0.43826136,31.0,9,-0.06262453
2.88006,-0.01407474,-0.55983365,42.0,2,-0.06262222
11.667284,-0.059053935,1.020768,22.0,10,-0.06261992
3.2020419,-0.016766004,-0.5071606,51.0,3,-0.062617615
19.419874,-0.105072655,2.3844957,14.0,11,-0.06261531
3.4917228,-0.019501662,-0.4287364,38.0,4,-0.062613
3.9468582,-0.02273252,-0.34531105,34.0,5,-0.0626084
4.4577994,-0.027231483,-0.23362774,30.0,6,-0.06260379
38.1322,-0.2395948,8.803684,33.0,14,-0.062601484
5.335077,-0.0344529,-0.09312604,27.0,7,-0.06259918
28.888275,-0.1915971,7.7407603,34.0,15,-0.06259688
2.3490593,-0.018449847,-0.62944794,54.0,0,-0.062576145
6.5487914,-0.052578192,0.11431326,51.0,8,-0.062573835
2.6365569,-0.021628285,-0.60871756,39.0,1,-0.06257153
8.404172,-0.07040827,0.44045946,32.0,9,-0.06256923
2.8780298,-0.02411149,-0.559452,38.0,2,-0.06256693
11.605245,-0.09925178,1.0153644,30.0,10,-0.06256462
3.17826,-0.027736256,-0.50340617,48.0,3,-0.06256232
19.852121,-0.17671196,2.437631,14.0,11,-0.062560014
3.539274,-0.03212231,-0.4345861,39.0,4,-0.06255771
40.491516,-0.37456706,6.413501,7.0,12,-0.0625554
4.0304313,-0.037283536,-0.3526321,40.0,5,-0.0625531
38.644947,-0.3642308,7.512151,14.0,13,-0.0625508
4.5515437,-0.04369303,-0.23854731,33.0,6,-0.062548496
37.99472,-0.3713663,8.772191,37.0,14,-0.06254619
5.326925,-0.052996002,-0.09298642,28.0,7,-0.062543884
28.83334,-0.29188725,7.7262664,17.0,15,-0.06254158
2.360571,-0.026780976,-0.63255376,47.0,0,-0.06252085
6.588559,-0.0758981,0.11501136,47.0,8,-0.062518544
2.6169794,-0.030603578,-0.60421854,37.0,1,-0.062516235
8.405889,-0.098300464,0.44056413,40.0,9,-0.06251393
2.8857806,-0.034250744,-0.5609785,35.0,2,-0.06251163
11.6187725,-0.139929,1.0165845,22.0,10,-0.06250933
3.168268,-0.038709622,-0.50184184,49.0,3,-0.06250702
19.77,-0.24499917,2.4276373,18.0,11,-0.062504716
3.5173059,-0.044202093,-0.431905,40.0,4,-0.062502414
40.430798,-0.5080951,6.404115,30.0,12,-0.06250011
4.022308,-0.051250607,-0.35193488,38.0,5,-0.062497806
38.61596,-0.49876964,7.5068083,14.0,13,-0.062495504
4.5493665,-0.05955447,-0.23844264,27.0,6,-0.062493198
38.347836,-0.50869477,8.854074,18.0,14,-0.062490895
5.2687345,-0.06989124,-0.091974184,31.0,7,-0.06248859
28.797443,-0.38703316,7.716949,11.0,15,-0.062486287
2.372053,-0.035192695,-0.6356596,43.0,0,-0.06246555
6.6042676,-0.097983465,0.1152906,54.0,8,-0.062463246
2.589584,-0.03887214,-0.59791994,36.0,1,-0.062460944
8.417477,-0.12782386,0.44119215,37.0,9,-0.062458638
2.8738656,-0.04414288,-0.55868876,38.0,2,-0.062456336
11.6979,-0.18172313,1.0235571,33.0,10,-0.06245403
3.195774,-0.049645327,-0.50622195,55.0,3,-0.062451728
19.902065,-0.31264663,2.443968,16.0,11,-0.06244942
3.4992766,-0.055581924,-0.42971134,45.0,4,-0.06244712
3.9663248,-0.0643853,-0.34705415,32.0,5,-0.06244251
38.57876,-0.6262485,7.499939,14.0,13,-0.062440205
4.6090536,-0.075623356,-0.2415828,31.0,6,-0.062437903
38.203697,-0.6334994,8.82123,30.0,14,-0.062435597
5.310446,-0.08898569,-0.09270719,30.0,7,-0.062433295
38.363007,-0.649536,10.28081,10.0,15,-0.06243099
2.3719232,-0.04305851,-0.6356596,31.0,0,-0.062410254
6.583892,-0.120669626,0.11494155,51.0,8,-0.06240795
2.5465677,-0.04711812,-0.58802205,39.0,1,-0.062405646
8.442966,-0.15621682,0.4425529,32.0,9,-0.062403344
2.903147,-0.054222636,-0.5644131,33.0,2,-0.062401038
11.741056,-0.22133993,1.0273918,22.0,10,-0.062398735
3.1896565,-0.060687628,-0.5052834,49.0,3,-0.06239643
19.942532,-0.38291618,2.4490864,18.0,11,-0.062394127
3.5367708,-0.068526976,-0.43434238,40.0,4,-0.06239182
42.63051,-0.8259907,6.753277,17.0,12,-0.06238952
3.9581218,-0.07738198,-0.34635693,36.0,5,-0.062387213
38.195538,-0.75339854,7.425905,14.0,13,-0.06238491
4.636718,-0.092267804,-0.24304819,32.0,6,-0.062382605
38.209045,-0.76700777,8.8230295,30.0,14,-0.062380303
5.3361125,-0.10711703,-0.09316095,27.0,7,-0.062377997
29.09352,-0.58910257,7.797183,11.0,15,-0.062375695
2.331199,-0.050459877,-0.6247892,34.0,0,-0.06235496
6.5754585,-0.14232884,0.114801936,51.0,8,-0.062352654
2.5892596,-0.056497846,-0.59791994,36.0,1,-0.06235035
8.438376,-0.1855995,0.44234356,33.0,9,-0.062348045
2.8813496,-0.06387754,-0.56021523,37.0,2,-0.062345743
11.825865,-0.2642363,1.0348873,30.0,10,-0.062343437
3.1894376,-0.07126457,-0.5052834,56.0,3,-0.062341135
19.919323,-0.4485543,2.4464054,20.0,11,-0.06233883
3.5146937,-0.07975955,-0.43166125,49.0,4,-0.062336527
42.631313,-0.97488433,6.7539024,8.0,12,-0.06233422
3.963803,-0.09133562,-0.34687987,29.0,5,-0.06233192
38.440132,-0.88575375,7.473989,14.0,13,-0.062329613
4.6264024,-0.107411414,-0.24252485,30.0,6,-0.06232731
38.01732,-0.8892887,8.77939,33.0,14,-0.062325004
5.1637797,-0.12169122,-0.09015913,31.0,7,-0.062322702
39.88343,-0.94687,10.689745,22.0,15,-0.062320396
2.4082584,-0.06053888,-0.64549476,44.0,0,-0.062378883
6.5469055,-0.16571972,0.11431326,54.0,8,-0.06237658
2.5617614,-0.06529244,-0.5916213,39.0,1,-0.062374275
8.433645,-0.21642396,0.44213417,30.0,9,-0.062371973
2.890922,-0.07418676,-0.5621233,33.0,2,-0.062369667
11.808937,-0.305103,1.0334928,27.0,10,-0.062367365
3.201003,-0.08326215,-0.5071606,48.0,3,-0.06236506
19.909609,-0.52135146,2.4454305,16.0,11,-0.062362757
3.460799,-0.09122865,-0.4250803,38.0,4,-0.06236045
34.30812,-0.91037387,5.4357853,39.0,12,-0.06235815
3.969435,-0.10532987,-0.34740278,39.0,5,-0.062355842
34.162186,-0.9124681,6.642825,12.0,13,-0.06235354
4.6120024,-0.123991586,-0.24179214,31.0,6,-0.062351234
33.973595,-0.91929847,7.8462925,3.0,14,-0.062348932
5.2752404,-0.1436652,-0.0921138,33.0,7,-0.062346626
2.3867905,-0.06833673,-0.6398007,43.0,0,-0.06232359
6.5422893,-0.1884565,0.114243455,47.0,8,-0.062321283
2.5342472,-0.07344394,-0.5853227,36.0,1,-0.06231898
8.247172,-0.2404484,0.4323997,26.0,9,-0.062316675
2.8553216,-0.08324763,-0.5552542,41.0,2,-0.062314373
11.807799,-0.34632203,1.0334928,38.0,10,-0.062312067
3.1987183,-0.094376974,-0.50684774,55.0,3,-0.062309764
20.169582,-0.5986192,2.4776042,16.0,11,-0.06230746
3.5120487,-0.10484868,-0.43141752,50.0,4,-0.062305156
39.381138,-1.1825637,6.240172,6.0,12,-0.06230285
3.96506,-0.11906553,-0.34705415,32.0,5,-0.062300548
4.5835924,-0.13924068,-0.24032672,27.0,6,-0.06229594
38.056725,-1.1627382,8.790187,15.0,14,-0.062293634
5.3006907,-0.16287677,-0.09256756,34.0,7,-0.06229133
39.06464,-1.2071818,10.472337,10.0,15,-0.062289026
