x,y,z,intensity,ring,time
-37.354904,62.341347,-8.923517,52.0,4,-0.008064486
-3.8222337,6.4118567,-2.0001535,26.0,0,-0.008027622
-40.237877,67.52645,1.3720733,100.0,8,-0.008025318
-4.904496,8.233902,-2.2126186,45.0,1,-0.008023014
-17.721903,29.752375,1.8149065,25.0,9,-0.00802071
-7.321984,12.297378,-2.7819953,12.0,2,-0.008018406
-17.390148,29.218601,2.9747996,6.0,10,-0.008016102
-17.73251,29.805668,-5.4930406,8.0,3,-0.008013798
-18.287333,30.750448,4.392903,5.0,11,-0.008011494
-37.14795,62.464886,-8.923517,52.0,4,-0.00800919
-3.752751,6.3430257,-1.9747895,32.0,0,-0.007972326
-18.079424,30.570621,0.6199444,8.0,8,-0.007970022
-4.890058,8.271927,-2.2184672,54.0,1,-0.007967718
-17.928064,30.326767,1.846308,4.0,9,-0.007965414
-7.23722,12.247219,-2.7652042,12.0,2,-0.00796311
-17.572844,29.749578,3.0229096,7.0,10,-0.007960806
-18.177193,30.797245,4.390953,5.0,11,-0.007956198
-3.7326725,6.357102,-1.9753071,30.0,0,-0.00791703
-17.46171,29.750874,0.60214293,12.0,8,-0.007914726
-4.870487,8.301546,-2.2220664,42.0,1,-0.007912422
-17.356304,29.59494,1.7980543,8.0,9,-0.007910118
-7.1548495,12.200026,-2.7491763,12.0,2,-0.007907814
-17.4368,29.744093,3.0164602,21.0,10,-0.00790551
-16.833344,28.726194,-5.2734065,8.0,3,-0.007903206
-17.083668,29.165041,4.150139,31.0,11,-0.007900902
-39.442005,67.49689,-1.3645687,60.0,7,-0.007884774
-3.6889355,6.3356805,-1.9644365,32.0,0,-0.007861734
-17.453348,29.97581,0.60545886,8.0,8,-0.00785943
-4.7826657,8.217441,-2.1950724,47.0,1,-0.007857126
-17.262943,29.672606,1.7991011,12.0,9,-0.007854822
-7.060741,12.14131,-2.7300951,12.0,2,-0.007852518
-17.490887,30.088566,3.044873,7.0,10,-0.007850214
-16.754744,28.833805,-5.2818537,16.0,3,-0.00784791
-17.851448,30.721159,4.362679,11.0,11,-0.007845606
-39.054966,67.346214,-4.0800066,60.0,6,-0.007834086
-3.6706638,6.3552094,-1.9665072,34.0,0,-0.007806438
-17.224375,29.8335,0.60130525,4.0,8,-0.007804134
-4.7184215,8.175842,-2.1793258,40.0,1,-0.00780183
-17.148272,29.71366,1.7979496,49.0,9,-0.007799526
-6.9928126,12.121666,-2.7201731,12.0,2,-0.007797222
-17.351904,30.090757,3.0389462,7.0,10,-0.007794918
-16.416243,28.47967,-5.2064524,8.0,3,-0.007792614
-16.872564,29.283096,4.1496515,10.0,11,-0.00779031
-38.76585,67.388664,-4.0743546,59.0,6,-0.00777879
-3.63309,6.3411646,-1.958225,36.0,0,-0.007751142
-17.141258,29.918207,0.6018637,37.0,8,-0.007748838
-4.6680417,8.150858,-2.168528,49.0,1,-0.007746534
-16.937284,29.586132,1.7866449,12.0,9,-0.00774423
-6.919251,12.0914755,-2.7079613,12.0,2,-0.0077419262
-16.231787,28.376732,2.860103,18.0,10,-0.007739622
-16.20696,28.333328,-5.1698465,15.0,3,-0.007737318
-16.810827,29.400927,4.1584263,31.0,11,-0.007735014
-38.42538,67.28496,-6.7789736,59.0,5,-0.007728102
-3.598676,6.3296657,-1.9509782,36.0,0,-0.0076958463
-17.033749,29.97265,0.601759,28.0,8,-0.007693542
-4.6405253,8.168797,-2.168978,47.0,1,-0.007691238
-16.936483,29.825699,1.7975309,24.0,9,-0.007688934
-6.848097,12.059722,-2.6957495,12.0,2,-0.00768663
-18.679003,32.907745,3.3105235,8.0,10,-0.007684326
-16.009508,28.2162,-5.138247,15.0,3,-0.007682022
-16.764904,29.559574,4.172563,5.0,11,-0.007679718
-38.072853,67.156746,-9.478755,59.0,4,-0.007677414
-38.152943,67.325325,-6.7702575,58.0,5,-0.007672806
-3.5243657,6.2496395,-1.922508,28.0,0,-0.00764055
-16.958485,30.084183,0.6028061,16.0,8,-0.007638246
-4.581368,8.130617,-2.154581,54.0,1,-0.007635942
-17.545816,31.151514,1.8737321,4.0,9,-0.007633638
-6.792467,12.059607,-2.690407,15.0,2,-0.007631334
-16.7694,29.785192,2.9904876,13.0,10,-0.00762903
-15.951601,28.344217,-5.151387,15.0,3,-0.007626726
-17.145332,30.477789,4.293701,11.0,11,-0.007624422
-3.4817832,6.2248106,-1.9111199,28.0,0,-0.007585254
-16.424967,29.37696,0.5874829,4.0,8,-0.00758295
-4.4911647,8.035988,-2.1253376,49.0,1,-0.007580646
-16.676558,29.83917,1.79146,8.0,9,-0.007578342
-6.771397,12.120948,-2.6988027,15.0,2,-0.007576038
-16.560423,29.655672,2.971662,6.0,10,-0.007573734
-15.584897,27.92022,-5.0644097,22.0,3,-0.00757143
-17.012732,30.490643,4.28712,5.0,11,-0.007569126
-3.462843,6.2419953,-1.9126729,34.0,0,-0.007529958
-16.235292,29.265148,0.58416694,12.0,8,-0.007527654
-4.4512577,8.026978,-2.1190388,47.0,1,-0.00752535
-16.58972,29.928648,1.7933441,8.0,9,-0.007523046
-6.7318974,12.149665,-2.6999474,18.0,2,-0.007520742
-16.433628,29.671473,2.9674785,6.0,10,-0.007518438
-15.269231,27.569113,-4.9915113,22.0,3,-0.007516134
-16.50385,29.810534,4.183775,5.0,11,-0.00751383
-17.193914,31.082579,5.6260095,36.0,12,-0.0075092223
-16.619907,30.094486,-0.6000836,16.0,7,-0.007497702
-3.4560995,6.2788296,-1.9204375,28.0,0,-0.007474662
-16.470436,29.934843,0.59638363,20.0,8,-0.007472358
-4.429787,8.054419,-2.122188,52.0,1,-0.007470054
-18.22094,33.14375,1.9821721,4.0,9,-0.00746775
-6.662253,12.1185875,-2.6881173,12.0,2,-0.007465446
-16.555845,30.127409,3.0075705,7.0,10,-0.007463142
-15.168154,27.613583,-4.989947,22.0,3,-0.007460838
-16.185684,29.478186,4.129177,5.0,11,-0.007458534
-39.589516,72.221886,-4.316356,63.0,6,-0.007447014
-16.456165,30.04533,-0.59795433,16.0,7,-0.007442406
-3.4202747,6.265422,-1.9126729,32.0,0,-0.007419366
-16.144587,29.586662,0.5883207,12.0,8,-0.007417062
-4.36525,8.003114,-2.1046422,45.0,1,-0.007414758
-16.659548,30.555779,1.8239083,25.0,9,-0.007412454
-6.5428443,12.000428,-2.6568246,15.0,2,-0.00741015
-15.005516,27.544939,-4.968046,22.0,3,-0.007405542
-16.192804,29.736742,4.157451,5.0,11,-0.0074032377
-16.858488,30.984962,5.586901,29.0,12,-0.00739863
-39.29709,72.28595,-4.31196,63.0,6,-0.007391718
-16.20228,29.828472,-0.5925092,15.0,7,-0.00738711
-3.3671143,6.21956,-1.8950732,30.0,0,-0.00736407
-16.046913,29.65339,0.58853,4.0,8,-0.007361766
-4.2890763,7.9291706,-2.0812473,45.0,1,-0.007359462
-17.97771,33.24907,1.9809161,4.0,9,-0.0073571578
-6.34311,11.731333,-2.5923312,25.0,2,-0.007354854
-6.7373614,12.465684,1.2397033,33.0,10,-0.00735255
-14.582534,26.992336,-4.859168,14.0,3,-0.007350246
-16.071932,29.76164,4.153064,5.0,11,-0.007347942
-16.85623,31.240063,5.6222553,12.0,12,-0.007343334
-38.8948,72.11479,-7.168385,63.0,5,-0.00734103
-16.201437,30.07674,-0.59631383,24.0,7,-0.007331814
-3.3187165,6.184198,-1.8805792,31.0,0,-0.007308774
-4.277034,7.973286,-2.0888956,35.0,1,-0.007304166
-17.846445,33.28345,1.9792414,9.0,9,-0.007301862
-6.303777,11.761426,-2.5938578,31.0,2,-0.0072995583
-6.5241513,12.177685,1.2086759,33.0,10,-0.007297254
-14.553437,27.17621,-4.882633,29.0,3,-0.00729495
-16.08602,30.038061,4.183775,5.0,11,-0.007292646
-38.610867,72.19039,-7.1624584,63.0,5,-0.007285734
-16.097044,30.121777,-1.7898898,13.0,6,-0.007281126
-16.13403,30.203667,-0.59771,16.0,7,-0.007276518
-3.2735145,6.1514034,-1.8671206,30.0,0,-0.0072534783
-41.111347,77.286644,1.5280279,63.0,8,-0.007251174
-4.270652,8.031926,-2.100143,49.0,1,-0.00724887
-17.710455,33.308514,1.9770433,14.0,9,-0.007246566
-6.5900316,12.404488,1.2288959,33.0,10,-0.007241958
-14.049919,26.457458,-4.744658,6.0,3,-0.0072396537
-15.942316,30.033691,4.1750007,5.0,11,-0.00723735
-15.996485,30.186605,-1.7904133,55.0,6,-0.00722583
-16.094028,30.383493,-0.6001533,16.0,7,-0.007221222
-3.2421062,6.143998,-1.8614267,26.0,0,-0.007198182
-4.191263,7.9460707,-2.0740488,49.0,1,-0.0071935738
-17.559622,33.304764,1.9731705,13.0,9,-0.00719127
-6.0393677,11.459519,-2.5179157,62.0,2,-0.007188966
-6.599619,12.527895,1.2388318,49.0,10,-0.007186662
-13.898571,26.383314,-4.72307,20.0,3,-0.007184358
-16.009106,30.402557,4.218873,33.0,11,-0.007182054
-15.939049,30.320803,-1.7952281,6.0,6,-0.0071705338
-15.999952,30.462505,-0.6006071,16.0,7,-0.007165926
-3.2091694,6.1307545,-1.8541797,26.0,0,-0.007142886
-4.101182,7.8415036,-2.0430055,54.0,1,-0.007138278
-15.749614,30.11343,1.7809929,4.0,9,-0.0071359742
-5.9840484,11.446428,-2.510665,37.0,2,-0.00713367
-6.539586,12.514393,1.2353455,57.0,10,-0.007131366
-13.625311,26.084988,-4.661122,20.0,3,-0.007129062
-15.934129,30.51808,4.2271605,22.0,11,-0.007126758
-15.753471,30.197762,-2.9798548,17.0,5,-0.007119846
-15.8813,30.4817,-0.59994394,8.0,7,-0.00711063
-3.1354086,6.0384917,-1.8231214,24.0,0,-0.00708759
-15.791947,30.426737,0.59837323,12.0,8,-0.007085286
-4.1343827,7.9692287,-2.072699,54.0,1,-0.007082982
-5.8421235,11.2657795,-2.4667788,53.0,2,-0.007078374
-6.3687706,12.286597,1.2107675,55.0,10,-0.0070760697
-12.939855,24.974192,-4.4549413,6.0,3,-0.007073766
-15.761638,30.43326,4.208149,21.0,11,-0.007071462
-15.61557,30.151226,-4.169151,24.0,4,-0.007069158
-15.653237,30.249842,-2.9798548,29.0,5,-0.00706455
-24.140093,46.690533,-2.754651,17.0,6,-0.007059942
-15.682803,30.345892,-0.59624404,8.0,7,-0.007055334
-3.1206725,6.059161,-1.8262272,22.0,0,-0.007032294
-15.961883,31.005209,0.60870504,12.0,8,-0.0070299897
-4.128447,8.022745,-2.0830467,49.0,1,-0.007027686
-42.34617,82.290634,4.850183,59.0,9,-0.007025382
-5.7598295,11.197802,-2.447698,46.0,2,-0.007023078
-6.289726,12.233232,1.2034465,63.0,10,-0.007020774
-12.903936,25.108316,-4.4712105,19.0,3,-0.00701847
-15.496443,30.165766,-4.1640325,39.0,4,-0.007013862
-24.516998,47.766422,-4.6973457,17.0,5,-0.007009254
-6.1872287,12.059747,2.6346908,30.0,13,-0.0070069497
-23.932255,46.667255,-2.74858,17.0,6,-0.007004646
-15.603073,30.438658,-0.59704685,16.0,7,-0.007000038
-3.0908964,6.050552,-1.8205333,28.0,0,-0.006976998
-15.964473,31.264551,0.612754,12.0,8,-0.006974694
-4.0947304,8.022508,-2.0794475,54.0,1,-0.00697239
-15.712578,30.78451,1.8113476,4.0,9,-0.006970086
-5.695008,11.162625,-2.4358678,56.0,2,-0.006967782
-12.253622,24.038706,-4.273477,6.0,3,-0.006963174
-6.5779567,12.909962,1.7790488,8.0,11,-0.0069608698
-15.449503,30.321342,-4.178413,8.0,4,-0.006958566
-24.38559,47.90072,-4.702575,17.0,5,-0.006953958
-6.1863823,12.157185,2.6514819,3.0,13,-0.006951654
-23.583605,46.365395,-2.7261803,17.0,6,-0.0069493502
-3.0547402,6.034262,-1.812251,31.0,0,-0.00692153
-15.857007,31.337132,0.61303324,17.0,8,-0.0069192257
-4.037151,7.9818153,-2.0650506,54.0,1,-0.0069169216
-6.30078,12.462615,0.73186606,23.0,9,-0.006914618
-5.628365,11.132614,-2.4248009,59.0,2,-0.006912314
-5.9777184,11.82873,1.15952,33.0,10,-0.00691001
-12.1966,24.14517,-4.2844276,18.0,3,-0.0069077057
-6.578012,13.027903,1.7919669,16.0,11,-0.0069054016
-6.8073215,13.493759,2.3937604,2.0,12,-0.006900794
-24.04114,47.655357,-4.6698046,17.0,5,-0.00689849
-6.1417794,12.179779,2.6514819,3.0,13,-0.0068961857
-23.526766,46.67625,-2.739369,17.0,6,-0.0068938816
-3.0137267,6.005177,-1.8003453,35.0,0,-0.006866234
-16.233488,32.36107,0.6319517,18.0,8,-0.00686393
-3.94987,7.877402,-2.0344574,40.0,1,-0.0068616257
-6.2751403,12.520245,0.73395956,27.0,9,-0.0068593216
-5.5683613,11.110069,-2.415642,46.0,2,-0.006857018
-5.915863,11.808554,1.1555108,8.0,10,-0.006854714
-5.8278923,11.643104,1.5986823,4.0,11,-0.0068501057
-6.6621046,13.321327,2.3590322,38.0,12,-0.006845498
-23.949514,47.888668,-4.684447,17.0,5,-0.006843194
-23.404766,46.840267,-2.7441838,17.0,6,-0.0068385857
-40.970947,82.06733,-1.6010838,63.0,7,-0.006833978
-2.99705,6.0243077,-1.8029336,30.0,0,-0.0068109375
-14.800869,29.763979,0.5802227,3.0,8,-0.006808634
-3.9206157,7.88765,-2.0335574,47.0,1,-0.00680633
-6.1291966,12.336378,0.7219223,22.0,9,-0.0068040257
-5.48936,11.048563,-2.3980875,40.0,2,-0.0068017216
-6.2060423,12.496519,1.2207032,44.0,10,-0.0067994175
-11.675543,23.520208,-4.158967,6.0,3,-0.006797114
-5.813681,11.7167225,1.6059943,24.0,11,-0.00679481
-6.1452823,12.395872,2.1913342,48.0,12,-0.0067902016
-22.29647,44.994804,-4.3933463,14.0,5,-0.0067878976
-23.170189,46.778507,-2.73581,17.0,6,-0.00678329
-2.9305332,5.9451485,-1.7760164,30.0,0,-0.0067556417
-15.2441635,30.925709,0.60182875,20.0,8,-0.0067533376
-3.8474076,7.8086405,-2.0097127,50.0,1,-0.006751034
-5.918439,12.017264,0.7020346,2.0,9,-0.00674873
-5.445362,11.061562,-2.3965611,46.0,2,-0.0067464258
-6.3757157,12.957163,1.2634096,49.0,10,-0.0067441217
-10.687779,21.730003,-3.8354607,5.0,3,-0.0067418176
-5.770997,11.733381,1.6055069,46.0,11,-0.006739514
-5.9712896,12.151317,2.144404,62.0,12,-0.0067349058
-22.643488,46.098843,-4.4934015,15.0,5,-0.0067326017
-2.9377508,6.012621,-1.7930984,37.0,0,-0.006700346
-15.191257,31.105366,0.6042372,4.0,8,-0.0066980417
-3.8025212,7.789417,-2.0011647,40.0,1,-0.0066957376
-6.0385485,12.36989,0.7213989,36.0,9,-0.006693434
-5.410163,11.087559,-2.3980875,56.0,2,-0.00669113
-6.3645077,13.04918,1.2702078,27.0,10,-0.006688826
-10.310624,21.149263,-3.7265823,5.0,3,-0.0066865217
-5.6975207,11.691996,1.596976,18.0,11,-0.0066842176
-2.9175851,6.024578,-1.793616,28.0,0,-0.00664505
-15.59442,32.20122,0.6245169,8.0,8,-0.006642746
-3.7639313,7.775673,-1.994416,45.0,1,-0.0066404417
-5.971842,12.342352,0.71857274,31.0,9,-0.0066381376
-5.350909,11.063959,-2.3889287,56.0,2,-0.0066358335
-5.8151073,12.029126,1.1689328,33.0,10,-0.00663353
-9.958431,20.600002,-3.6239612,5.0,3,-0.006631226
-5.718306,11.834155,1.613794,28.0,11,-0.0066289217
-22.73287,47.06712,-6.417884,22.0,4,-0.0066266176
-5.684491,11.774663,2.0708797,46.0,12,-0.006624314
-22.14446,45.889744,-4.457842,14.0,5,-0.00662201
-22.909882,47.49709,-2.7636528,18.0,6,-0.0066174017
-2.8817034,6.001131,-1.7837809,22.0,0,-0.0065897536
-15.534716,32.36543,0.6266461,8.0,8,-0.00658745
-3.7097933,7.732539,-1.9800191,50.0,1,-0.006585146
-5.9360666,12.372891,0.7192008,31.0,9,-0.0065828417
-5.28533,11.021454,-2.3759537,59.0,2,-0.0065805377
-5.7071533,11.906407,1.1551622,30.0,10,-0.0065782336
-9.66455,20.17146,-3.5426154,5.0,3,-0.00657593
-5.681252,11.862993,1.6150126,58.0,11,-0.006573626
-5.585712,11.668725,2.0489788,46.0,12,-0.0065690177
-21.710112,45.373425,-4.4006677,28.0,5,-0.0065667136
-23.062677,48.243484,-2.8023813,19.0,6,-0.006562106
-41.528114,86.90923,-1.681295,63.0,7,-0.0065574977
-2.8159106,5.9169564,-1.7558285,22.0,0,-0.0065344577
-15.489179,32.546772,0.6291593,4.0,8,-0.0065321536
-3.65483,7.6832075,-1.9642726,50.0,1,-0.00652985
-5.83023,12.261865,0.7115597,33.0,9,-0.006527546
-5.2282825,11.000828,-2.3675582,50.0,2,-0.006525242
-5.643326,11.879467,1.1506301,57.0,10,-0.0065229377
-9.445027,19.882229,-3.486299,5.0,3,-0.0065206336
-5.5882354,11.768798,1.599657,42.0,11,-0.00651833
-22.456228,47.314022,-6.430558,22.0,4,-0.006516026
-5.7591558,12.1396885,2.1281347,50.0,12,-0.006513722
-21.551586,45.448933,-4.4006677,28.0,5,-0.0065114177
-21.559525,45.486183,-2.6380465,14.0,6,-0.00650681
-2.764946,5.8598714,-1.7361581,39.0,0,-0.006479162
-15.655252,33.19388,0.640608,4.0,8,-0.0064768577
-3.6030614,7.643038,-1.9507756,47.0,1,-0.0064745536
-5.8495426,12.414032,0.7192008,60.0,9,-0.00647225
-5.193199,11.0261135,-2.3690846,40.0,2,-0.006469946
-5.6089973,11.908929,1.1516759,38.0,10,-0.006467642
-9.222441,19.5898,-3.4293568,4.0,3,-0.0064653377
-5.5572653,11.809786,1.602582,56.0,11,-0.0064630336
-22.441336,47.711857,-6.4739437,22.0,4,-0.00646073
-5.4873037,11.671682,2.0427215,43.0,12,-0.006458426
-21.309772,45.347168,-4.383585,14.0,5,-0.006456122
-21.304398,45.376865,-2.6271605,14.0,6,-0.0064515136
-15.779231,33.623947,-0.648322,9.0,7,-0.006446906
-13.31438,28.38444,8.400748,13.0,15,-0.006444602
-2.733633,5.8489656,-1.7299466,35.0,0,-0.006423866
-5.906841,12.644196,0.2436007,16.0,8,-0.006421562
-3.557707,7.619112,-1.9413276,55.0,1,-0.0064192577
-5.734735,12.286983,0.7106177,56.0,9,-0.0064169536
-5.127023,10.989919,-2.3572545,34.0,2,-0.00641465
-5.5947957,11.992601,1.1577768,16.0,10,-0.006412346
-9.000304,19.301218,-3.3730402,4.0,3,-0.006410042
-5.514779,11.831875,1.6028258,38.0,11,-0.0064077377
-21.897469,47.00205,-6.3666987,21.0,4,-0.0064054336
-5.433645,11.668438,2.038654,45.0,12,-0.0064031295
-21.521755,46.23781,-4.462025,14.0,5,-0.006400826
-21.267624,45.733543,-2.64328,14.0,6,-0.0063962177
-12.552545,27.017445,7.982497,6.0,15,-0.006389306
-2.7138014,5.862451,-1.7309818,18.0,0,-0.00636857
-5.84282,12.627649,0.24286768,26.0,8,-0.006366266
-3.540394,7.6550937,-1.9471762,52.0,1,-0.006363962
-5.6674995,12.254354,0.7075822,50.0,9,-0.0063616578
-5.029314,10.879442,-2.329778,31.0,2,-0.0063593537
-5.5566497,12.025688,1.158997,46.0,10,-0.0063570496
-8.823488,19.104527,-3.3329933,4.0,3,-0.006354746
-5.3915043,11.678986,1.5794269,42.0,11,-0.006352442
-22.200851,48.091106,-6.5036798,22.0,4,-0.0063501378
-5.4201956,11.746522,2.0489788,35.0,12,-0.0063478337
-21.729061,47.11233,-4.539071,15.0,5,-0.0063455296
-21.316826,46.260986,-2.669448,15.0,6,-0.006340922
-6.1085496,13.262636,-0.25487494,23.0,7,-0.0063363137
-2.6693695,5.8169875,-1.7149351,28.0,0,-0.0063132737
-5.77173,12.583341,0.24164602,43.0,8,-0.0063109696
-3.5166152,7.6703343,-1.9480762,50.0,1,-0.006308666
-5.6493077,12.322099,0.71040833,25.0,9,-0.006306362
-4.88116,10.651545,-2.2774963,46.0,2,-0.006304058
-5.552415,12.121942,1.1664925,2.0,10,-0.0063017537
-8.617006,18.82116,-3.2785537,4.0,3,-0.0062994496
-5.4502215,11.909797,1.608188,46.0,11,-0.006297146
-5.4296894,11.8704195,2.0674381,43.0,12,-0.006292538
-21.706928,47.477665,-4.5673094,16.0,5,-0.0062902337
-21.075329,46.138855,-2.6583529,15.0,6,-0.0062856255
-5.3082385,11.620984,2.9495583,23.0,14,-0.006283322
-6.1766596,13.528392,-0.25958708,26.0,7,-0.006281018
-12.268096,26.882574,7.9177923,18.0,15,-0.0062787137
-2.6332655,5.7888803,-1.7040646,21.0,0,-0.006257978
-5.7109365,12.560541,0.2408432,66.0,8,-0.0062556737
-3.5169585,7.7387257,-1.9624729,60.0,1,-0.0062533696
-5.253909,11.560718,0.6655041,3.0,9,-0.006251066
-4.8831587,10.749898,-2.2950509,46.0,2,-0.006248762
-6.1579685,13.562579,1.3031527,11.0,10,-0.006246458
-8.436987,18.590605,-3.2335007,4.0,3,-0.0062441537
-5.2606244,11.596981,1.5635839,64.0,11,-0.0062418496
-21.513945,47.44923,-6.396922,22.0,4,-0.0062395455
-5.360932,11.823591,2.056175,41.0,12,-0.006237242
-21.383223,47.182816,-4.532099,15.0,5,-0.006234938
-5.359575,11.831578,2.5247848,21.0,13,-0.0062326337
-20.976591,46.32857,-2.6652613,15.0,6,-0.0062303296
-5.2692504,11.642991,2.9504578,14.0,14,-0.006228026
-6.026225,13.315611,-0.2551193,31.0,7,-0.006225722
-11.994963,26.516516,7.7982183,52.0,15,-0.006223418
-2.6098685,5.790991,-1.7019941,22.0,0,-0.006202682
-5.7111583,12.672388,0.24262336,47.0,8,-0.006200378
-3.4960804,7.7610064,-1.9651723,60.0,1,-0.0061980737
-5.2135253,11.578986,0.6655041,43.0,9,-0.0061957696
-4.8391614,10.752555,-2.291998,46.0,2,-0.0061934656
-6.126939,13.620331,1.3066388,16.0,10,-0.006191162
-8.268325,18.380682,-3.1922019,4.0,3,-0.006188858
-5.2156286,11.599877,1.561634,60.0,11,-0.0061865537
-5.4175715,12.060264,2.094032,38.0,12,-0.006181946
-5.346046,11.906597,2.5369966,3.0,13,-0.006177338
-21.23008,47.30532,-2.7173877,16.0,6,-0.0061750337
-5.210669,11.6159525,2.9392107,15.0,14,-0.0061727297
-6.092613,13.588369,-0.25993615,45.0,7,-0.0061704256
-12.046905,26.88084,7.8929462,18.0,15,-0.006168122
-2.5646482,5.7414074,-1.6849121,26.0,0,-0.0061473856
-5.6677065,12.694072,0.24265826,35.0,8,-0.006145082
-3.449906,7.7304544,-1.9543748,42.0,1,-0.006142778
-5.1950407,11.646364,0.6683302,23.0,9,-0.0061404738
-4.800276,10.761372,-2.2904713,28.0,2,-0.0061381697
-4.984004,11.178502,1.0707954,35.0,10,-0.0061358656
-8.078672,18.127962,-3.1433947,4.0,3,-0.006133562
-5.152486,11.567239,1.5548092,48.0,11,-0.006131258
-5.3553586,12.033984,2.0862103,48.0,12,-0.0061266497
-5.2797136,11.869579,2.5251663,18.0,13,-0.006122042
-21.069704,47.390087,-2.718016,16.0,6,-0.006119738
-6.021599,13.556557,-0.2589239,7.0,7,-0.0061151297
-11.953789,26.924492,7.8934636,12.0,15,-0.0061128256
-2.5771906,5.826738,-1.7071705,24.0,0,-0.0060920897
-5.617696,12.700978,0.24241392,40.0,8,-0.0060897856
-3.400051,7.6907606,-1.9413276,57.0,1,-0.006087482
-5.5854344,12.639962,0.72422504,28.0,9,-0.006085178
-4.758424,10.773504,-2.2893264,35.0,2,-0.006082874
-4.9808207,11.282358,1.0789881,55.0,10,-0.0060805697
-7.9109,17.927927,-3.10366,8.0,3,-0.0060782656
-5.162567,11.699571,1.5701648,26.0,11,-0.0060759615
-5.0894103,11.544688,1.998294,13.0,12,-0.006071354
-21.837545,49.559223,-4.738135,18.0,5,-0.0060690497
-5.307396,12.050553,2.559512,52.0,13,-0.0060667456
-5.139187,11.679697,2.945959,0.0,14,-0.006062138
-6.006452,13.650708,-0.2603201,3.0,7,-0.006059834
-12.035506,27.365705,8.010449,6.0,15,-0.0060575297
-2.5444303,5.807388,-1.6988882,26.0,0,-0.006036794
-5.518166,12.600586,0.2401102,22.0,8,-0.0060344897
-3.3538659,7.6621127,-1.9309798,47.0,1,-0.0060321856
-5.469197,12.494716,0.7148046,18.0,9,-0.0060298815
-4.646027,10.619179,-2.2530727,28.0,2,-0.006027578
-4.9398136,11.296024,1.0786394,33.0,10,-0.006025274
-7.769152,17.774433,-3.0723734,8.0,3,-0.0060229697
-5.1291857,11.740244,1.5730896,52.0,11,-0.0060206656
-5.290984,12.116334,2.094032,4.0,12,-0.006016058
-21.58154,49.445236,-4.7200065,18.0,5,-0.006013754
-5.148324,11.800887,2.5026507,28.0,13,-0.0060114497
-20.998285,48.154785,-2.7531855,17.0,6,-0.0060091456
-5.114739,11.735079,2.955407,25.0,14,-0.0060068415
-5.982738,13.726585,-0.26136723,7.0,7,-0.006004538
-2.4987643,5.757752,-1.6818062,28.0,0,-0.005981498
-5.5583453,12.80776,0.2437054,29.0,8,-0.005979194
-3.2625227,7.521229,-1.8927382,45.0,1,-0.0059768897
-5.6051054,12.92786,0.7384604,11.0,9,-0.0059745857
-4.6019077,10.61912,-2.2496383,34.0,2,-0.005972282
-4.858379,11.216303,1.0694009,46.0,10,-0.005969978
-7.636367,17.62971,-3.0429637,8.0,3,-0.005967674
-5.1351833,11.861023,1.5869827,22.0,11,-0.0059653698
-5.836805,13.494515,2.3286836,19.0,12,-0.0059607616
-21.45626,49.62999,-4.730465,18.0,5,-0.005958458
-5.087351,11.767437,2.4919655,37.0,13,-0.005956154
-19.720812,45.68141,-0.8685016,15.0,7,-0.0059492416
-12.160265,28.181627,8.224235,33.0,15,-0.005946938
-2.4697368,5.742935,-1.6750768,33.0,0,-0.005926202
-5.442535,12.661738,0.24056397,43.0,8,-0.005923898
-3.2154775,7.48423,-1.8805909,35.0,1,-0.005921594
-5.284905,12.306861,0.7019299,6.0,9,-0.00591929
-4.5287113,10.545926,-2.230939,53.0,2,-0.0059169857
-4.9138894,11.448393,1.0899696,55.0,10,-0.0059146816
-7.50624,17.496506,-3.0154312,8.0,3,-0.0059123775
-5.3135867,12.391541,1.6554734,52.0,11,-0.005910074
-5.1486998,12.018612,2.0708797,30.0,12,-0.0059054657
-41.279152,96.35795,-9.171225,63.0,5,-0.0059031616
-5.0477867,11.788735,2.492729,12.0,13,-0.005900858
-19.622541,45.89339,-0.8712241,15.0,7,-0.0058939457
-2.4481597,5.7479672,-1.6740416,35.0,0,-0.0058709057
-5.411616,12.711939,0.24115735,58.0,8,-0.0058686016
