x,y,z,intensity,ring,time
-5.4494324,12.02436,1.1549879,33.0,10,-0.00535949
-7.1809874,15.852453,-2.7563756,8.0,3,-0.005357186
-5.3949966,11.915305,1.6059943,40.0,11,-0.005354882
-5.2032504,11.5025015,1.9995456,11.0,12,-0.005350274
-21.38395,47.27216,-4.539245,15.0,5,-0.00534797
-5.9733157,13.210976,2.818249,23.0,13,-0.005345666
-21.148233,46.79457,-2.6912198,32.0,6,-0.0053433618
-5.268342,11.662651,2.954507,1.0,14,-0.005341058
-6.040936,13.379185,-0.25623626,30.0,7,-0.005338754
-11.895531,26.357933,7.748525,34.0,15,-0.00533645
-2.4766438,5.505638,-1.6176192,33.0,0,-0.005321026
-5.855906,13.023892,0.24925527,1.0,8,-0.0053187218
-3.1969337,7.113495,-1.8005083,27.0,1,-0.0053164177
-5.2197876,11.619968,0.66759753,12.0,9,-0.005314114
-4.401262,9.797817,-2.0878322,57.0,2,-0.00531181
-5.402532,12.032402,1.153942,16.0,10,-0.005309506
-7.130456,15.888236,-2.7582526,12.0,3,-0.0053072018
-5.3346815,11.892408,1.6003884,42.0,11,-0.0053048977
-5.3254457,11.882925,2.0624323,24.0,12,-0.00530029
-21.248129,47.411976,-4.545521,15.0,5,-0.005297986
-5.9785266,13.346416,2.8426726,50.0,13,-0.0052956818
-20.989668,46.87904,-2.6918478,16.0,6,-0.0052933777
-6.032571,13.485985,-0.25787675,15.0,7,-0.00528877
-11.783744,26.355202,7.735584,28.0,15,-0.005286466
-2.451118,5.5001335,-1.613478,31.0,0,-0.00526573
-5.649299,12.682575,0.24234411,3.0,8,-0.005263426
-3.16257,7.1032486,-1.7951094,47.0,1,-0.005261122
-5.0849943,11.426451,0.6554555,43.0,9,-0.0052588177
-4.331112,9.732407,-2.0706592,63.0,2,-0.005256514
-5.40908,12.160413,1.1644007,33.0,10,-0.00525421
-7.0091505,15.7650175,-2.7325976,12.0,3,-0.005251906
-5.2673426,11.852906,1.5925888,46.0,11,-0.005249602
-5.088354,11.460915,1.9860923,28.0,12,-0.005244994
-21.486746,48.396347,-4.632676,17.0,5,-0.00524269
-5.2271485,11.779074,2.5049405,21.0,13,-0.005240386
-20.882576,47.079826,-2.699175,16.0,6,-0.005238082
-5.936853,13.397265,-0.25578249,37.0,7,-0.005233474
-11.858313,26.772408,7.845841,6.0,15,-0.00523117
-2.3819718,5.395549,-1.5803492,28.0,0,-0.0052104336
-14.3479185,32.515697,0.62036324,8.0,8,-0.00520813
-3.131466,7.09998,-1.7915101,32.0,1,-0.005205826
-5.0716667,11.504439,0.65890974,56.0,9,-0.005203522
-4.3248334,9.810341,-2.084016,45.0,2,-0.0052012177
-5.352938,12.148227,1.1614374,46.0,10,-0.0051989136
-6.7805076,15.395286,-2.6643922,12.0,3,-0.00519661
-5.3347125,12.11831,1.6257372,28.0,11,-0.005194306
-5.1954427,11.813126,2.043973,5.0,12,-0.0051896977
-21.322502,48.48199,-4.6337223,17.0,5,-0.0051873936
-5.210495,11.8529625,2.5167708,40.0,13,-0.00518509
-5.1185,11.654732,2.9387608,3.0,14,-0.005180482
-5.8667445,13.364805,-0.25477022,50.0,7,-0.0051781777
-11.731403,26.737572,7.823582,17.0,15,-0.0051758736
-2.377831,5.4374595,-1.5901842,24.0,0,-0.0051551377
-5.6551256,12.937918,0.24646288,15.0,8,-0.0051528336
-3.0879374,7.0680103,-1.7807125,35.0,1,-0.00515053
-5.000309,11.450688,0.6548276,48.0,9,-0.005148226
-4.2614946,9.758807,-2.069896,57.0,2,-0.005145922
-4.919966,11.272082,1.0760248,35.0,10,-0.0051436177
-6.587701,15.100199,-2.609327,24.0,3,-0.0051413137
-5.301104,12.156875,1.6284183,42.0,11,-0.00513901
-4.987705,11.449072,1.9779577,26.0,12,-0.005134402
-21.141987,48.53056,-4.631282,17.0,5,-0.0051320978
-5.150274,11.827879,2.5076118,59.0,13,-0.0051297937
-5.075451,11.667168,2.9374108,25.0,14,-0.005125186
-5.916536,13.6071,-0.25899372,56.0,7,-0.005122882
-2.3526921,5.431546,-1.5860431,24.0,0,-0.005099842
-5.6353564,13.016301,0.24757984,1.0,8,-0.0050975378
-3.0423517,7.030457,-1.7685652,37.0,1,-0.0050952337
-5.002328,11.56523,0.6603752,42.0,9,-0.00509293
-4.1946673,9.697943,-2.0538683,30.0,2,-0.005090626
-4.8378973,11.190432,1.066612,55.0,10,-0.005088322
-6.516933,15.081395,-2.6021311,32.0,3,-0.005086018
-5.1145988,11.841808,1.583814,32.0,11,-0.0050837137
-4.986843,11.557097,1.9936011,16.0,12,-0.005079106
-20.896687,48.42844,-4.6145477,16.0,5,-0.005076802
-5.0988507,11.822348,2.5026507,28.0,13,-0.005074498
-41.569878,96.43144,-5.503336,63.0,6,-0.0050721937
-5.0771084,11.783244,2.9621553,18.0,14,-0.00506989
-5.8539767,13.5927725,-0.25833052,37.0,7,-0.005067586
-2.3253386,5.420197,-1.5803492,26.0,0,-0.005044546
-5.3542514,12.486373,0.2371433,45.0,8,-0.005042242
-2.9893892,6.9747605,-1.7519189,42.0,1,-0.005039938
-4.9619246,11.582623,0.6603752,46.0,9,-0.0050376337
-4.1553755,9.699895,-2.0511968,45.0,2,-0.0050353296
-4.7933135,11.194431,1.0653918,33.0,10,-0.005033026
-6.4378185,15.042307,-2.5914936,44.0,3,-0.005030722
-5.038096,11.777461,1.5728458,52.0,11,-0.005028418
-4.9169693,11.50541,1.981712,22.0,12,-0.00502381
-20.710276,48.46079,-4.610713,16.0,5,-0.005021506
-5.0722017,11.874379,2.5099015,31.0,13,-0.005019202
-5.0084076,11.736371,2.945959,37.0,14,-0.0050145937
-19.758228,46.322517,-0.87904286,16.0,7,-0.0050122896
-2.2739208,5.3518257,-1.5580908,24.0,0,-0.0049892496
-5.303595,12.488423,0.23682916,11.0,8,-0.004986946
-2.9132452,6.8631735,-1.7213255,38.0,1,-0.004984642
-5.058758,11.923469,0.6787974,27.0,9,-0.004982338
-4.1276274,9.728799,-2.0542498,54.0,2,-0.0049800337
-4.8498855,11.436708,1.086832,35.0,10,-0.0049777296
-6.339793,14.957381,-2.5730343,48.0,3,-0.004975426
-4.998505,11.798631,1.5733334,16.0,11,-0.004973122
-19.183102,45.302414,-6.0405765,19.0,4,-0.004970818
-5.7075424,13.485368,2.3192978,19.0,12,-0.0049685137
-20.775522,49.086895,-4.6633554,17.0,5,-0.0049662096
-5.0261345,11.881162,2.5076118,50.0,13,-0.004963906
-5.0121703,11.859688,2.9725032,15.0,14,-0.004959298
-5.829748,13.80094,-0.26150686,3.0,7,-0.0049569937
-2.2387433,5.320556,-1.5467027,24.0,0,-0.0049339538
-5.23439,12.44603,0.2356773,22.0,8,-0.0049316497
-2.8968203,6.8912663,-1.7258245,33.0,1,-0.004929346
-5.2097473,12.399547,0.7048607,32.0,9,-0.004927042
-4.0647464,9.674367,-2.0397482,54.0,2,-0.004924738
-4.7682743,11.354374,1.0774193,44.0,10,-0.0049224338
-6.2592516,14.912028,-2.561458,36.0,3,-0.0049201297
-5.3136334,12.665366,1.6864281,26.0,11,-0.004917826
-18.799147,44.83089,-5.968917,18.0,4,-0.004915522
-4.820491,11.501199,1.9751418,13.0,12,-0.004913218
-20.608656,49.170147,-4.664401,17.0,5,-0.0049109138
-5.206139,12.4273815,2.6190445,20.0,13,-0.0049086097
-5.009108,11.968793,2.9954484,45.0,14,-0.004904002
-5.7838564,13.826738,-0.26161158,33.0,7,-0.004901698
-2.217927,5.3229895,-1.5451498,30.0,0,-0.004878658
-5.179378,12.436536,0.23515373,58.0,8,-0.004876354
-2.8697536,6.8941393,-1.7240249,35.0,1,-0.0048740497
-5.210812,12.51817,0.7106177,27.0,9,-0.004871746
-4.013603,9.646807,-2.030971,57.0,2,-0.004869442
-4.9703608,11.95228,1.1325017,49.0,10,-0.004867138
-6.137412,14.765969,-2.5326743,36.0,3,-0.004864834
-5.314321,12.791997,1.7008086,44.0,11,-0.0048625297
-18.613623,44.826565,-5.959655,18.0,4,-0.004860226
-4.7974787,11.553607,1.9813992,13.0,12,-0.004857922
-4.8046513,11.5822935,2.4373941,14.0,13,-0.004853314
-5.0083346,12.085218,3.0201929,15.0,14,-0.0048487056
-5.7349076,13.838454,-0.26147196,33.0,7,-0.004846402
-2.194174,5.3181987,-1.5415263,32.0,0,-0.004823362
-5.4271564,13.1542425,0.24838264,36.0,8,-0.004821058
-2.82979,6.862181,-1.7136772,42.0,1,-0.004818754
-5.119137,12.419949,0.70402336,47.0,9,-0.0048164497
-3.8998861,9.466527,-1.9901379,45.0,2,-0.004814146
-4.7814436,11.612145,1.0986853,38.0,10,-0.004811842
-6.0673566,14.735095,-2.5239139,28.0,3,-0.004809538
-5.1993465,12.633321,1.6774098,44.0,11,-0.004807234
-18.395384,44.719154,-5.937231,18.0,4,-0.0048049297
-4.9839735,12.12203,2.0758855,11.0,12,-0.0048026256
-41.58626,101.1964,-9.571966,63.0,5,-0.004800322
-4.708012,11.456521,2.407628,46.0,13,-0.004798018
-5.1384544,12.516389,3.1236703,43.0,14,-0.0047934097
-2.1743345,5.3200803,-1.5399734,27.0,0,-0.004768066
-5.3759165,13.160149,0.24813831,29.0,8,-0.004765762
-2.8013976,6.8611927,-1.7109778,42.0,1,-0.004763458
-5.0372615,12.343432,0.69868505,50.0,9,-0.004761154
-3.837319,9.403064,-1.97411,37.0,2,-0.0047588497
-4.7857985,11.733095,1.108621,33.0,10,-0.0047565456
-5.9651704,14.631802,-2.5026388,31.0,3,-0.004754242
-5.130493,12.59073,1.6693665,24.0,11,-0.004751938
-18.025034,44.25729,-5.8675222,17.0,4,-0.004749634
-5.057812,12.424773,2.1246932,24.0,12,-0.0047473297
-4.6975856,11.545627,2.4228928,54.0,13,-0.004742722
-19.02559,46.784084,-2.646839,15.0,6,-0.004740418
-5.0712485,12.4764805,3.1092734,16.0,14,-0.004738114
-2.1405349,5.290031,-1.529103,32.0,0,-0.0047127698
-5.317203,13.147318,0.24754494,47.0,8,-0.0047104657
-2.779623,6.876349,-1.7123275,38.0,1,-0.004708162
-4.789144,11.85354,0.670005,38.0,9,-0.004705858
-3.8074164,9.423681,-1.9756364,51.0,2,-0.004703554
-4.7582445,11.782982,1.1117586,19.0,10,-0.0047012498
-5.911105,14.645205,-2.5013874,38.0,3,-0.0046989457
-4.981056,12.347148,1.6347555,56.0,11,-0.004696642
-17.907564,44.411987,-5.879709,17.0,4,-0.004694338
-4.9575577,12.301272,2.1006021,52.0,12,-0.004692034
-4.5787683,11.367099,2.3820596,33.0,13,-0.0046874257
-18.986002,47.15776,-2.6642144,15.0,6,-0.0046851216
-5.038575,12.521225,3.1160219,7.0,14,-0.004682818
-19.281456,47.93991,-0.9019404,18.0,7,-0.004680514
-2.1292384,5.3154035,-1.5342795,30.0,0,-0.004657474
-5.24526,13.100823,0.24632326,70.0,8,-0.00465517
-2.71868,6.7937374,-1.6893824,38.0,1,-0.0046528657
-4.973217,12.433932,0.70182526,46.0,9,-0.004650562
-3.724918,9.312961,-1.9496864,54.0,2,-0.004648258
-4.686759,11.723669,1.1046119,63.0,10,-0.004645954
-5.8086367,14.537344,-2.4794865,44.0,3,-0.00464365
-4.674351,11.704483,1.547497,50.0,11,-0.0046413457
-17.689129,44.315678,-5.858747,17.0,4,-0.0046390416
-4.8443136,12.142368,2.070567,33.0,12,-0.004636738
-4.493247,11.268126,2.3580177,16.0,13,-0.00463213
-19.037182,47.76551,-2.6947787,16.0,6,-0.0046298257
-4.9804163,12.502527,3.107024,6.0,14,-0.004627522
-5.4834347,13.772265,-0.2587494,7.0,7,-0.004625218
-4.8136406,12.096143,3.4883633,14.0,15,-0.004622914
-2.0928695,5.277908,-1.5213385,27.0,0,-0.004602178
-5.618731,14.17683,0.26618412,69.0,8,-0.004599874
-2.7100186,6.841234,-1.6988304,45.0,1,-0.00459757
-4.659219,11.767838,0.663306,15.0,9,-0.0045952657
-3.6439667,9.203606,-1.924118,23.0,2,-0.0045929616
-4.461796,11.274953,1.0608597,27.0,10,-0.004590658
-5.757133,14.555695,-2.4791737,48.0,3,-0.004588354
-4.5167017,11.425355,1.5084988,42.0,11,-0.00458605
-4.5290823,11.46838,1.9529281,48.0,12,-0.004581442
-4.4733505,11.333047,2.3683214,19.0,13,-0.004576834
-18.927515,47.976585,-2.702943,16.0,6,-0.00457453
-5.459527,13.8527155,-0.25990126,18.0,7,-0.0045699216
-4.7728004,12.116468,3.4893985,49.0,15,-0.004567618
-2.1033738,5.358911,-1.5425617,22.0,0,-0.0045468817
-5.586004,14.239175,0.2669869,35.0,8,-0.004544578
-2.6925218,6.866981,-1.7028794,42.0,1,-0.004542274
-4.5277495,11.553443,0.65032667,47.0,9,-0.00453997
-3.5767186,9.1267,-1.9054186,25.0,2,-0.0045376658
-4.606978,11.761668,1.1051347,33.0,10,-0.0045353617
-5.7192483,14.608814,-2.4848053,48.0,3,-0.004533058
-4.4449673,11.359712,1.4977744,60.0,11,-0.004530754
-15.1191435,38.65894,-5.0968204,12.0,4,-0.00452845
-4.4782324,11.456525,1.948235,50.0,12,-0.0045261458
-4.420906,11.315675,2.361452,33.0,13,-0.004521538
-18.145313,46.468426,-2.6143906,14.0,6,-0.004519234
-4.7704377,12.222933,3.0291908,31.0,14,-0.00451693
-5.272338,13.515859,-0.25323442,27.0,7,-0.0045146258
-2.0517745,5.2815857,-1.5182326,30.0,0,-0.004491586
-5.276428,13.589371,0.2544561,43.0,8,-0.0044892817
-2.648796,6.8254685,-1.6902822,42.0,1,-0.004486978
-4.474389,11.535661,0.64844257,56.0,9,-0.004484674
-3.492299,9.003682,-1.8771789,25.0,2,-0.00448237
-4.3736105,11.281678,1.0585936,57.0,10,-0.004480066
-5.6596575,14.606584,-2.481051,48.0,3,-0.0044777617
-4.6017118,11.882367,1.5645587,56.0,11,-0.0044754576
-14.984115,38.711475,-5.0968204,12.0,4,-0.004473154
-4.441781,11.4812975,1.9497994,46.0,12,-0.00447085
-4.479087,11.583735,2.4141154,5.0,13,-0.0044662417
-17.817415,46.102997,-2.590316,13.0,6,-0.004463938
-4.7389803,12.268596,3.0363894,33.0,14,-0.004461634
-5.1934342,13.452101,-0.2516986,34.0,7,-0.00445933
-2.0471897,5.32478,-1.5285853,37.0,0,-0.00443629
-5.129979,13.35011,0.24963923,66.0,8,-0.004433986
-2.6277506,6.8419495,-1.6920818,30.0,1,-0.0044316817
-4.444706,11.572807,0.6496986,46.0,9,-0.0044293776
-3.4882855,9.0873,-1.8920621,23.0,2,-0.004427074
-4.334206,11.296875,1.0585936,63.0,10,-0.00442477
-5.581763,14.556161,-2.4691617,48.0,3,-0.004422466
-4.7058406,12.27835,1.6145252,44.0,11,-0.0044201617
-14.298678,37.30772,-4.905729,10.0,4,-0.004417858
-4.475761,11.684118,1.981712,43.0,12,-0.004415554
-4.424589,11.56263,2.4064832,48.0,13,-0.004410946
-4.4413953,11.612603,2.8703754,54.0,14,-0.0044063376
-5.157361,13.491665,-0.25211748,34.0,7,-0.004404034
-2.004093,5.2647367,-1.5094327,34.0,0,-0.004380994
-5.600502,14.720202,0.2749103,41.0,8,-0.00437869
-2.5974267,6.8305907,-1.687133,35.0,1,-0.004376386
-4.6434054,12.21101,0.68465906,20.0,9,-0.0043740817
-3.4406967,9.052937,-1.8825216,37.0,2,-0.004371778
-4.300962,11.322362,1.0596396,35.0,10,-0.004369474
-5.449321,14.3529825,-2.4316175,48.0,3,-0.00436717
-4.677073,12.325439,1.6186688,22.0,11,-0.004364866
-14.139678,37.26214,-4.8935423,10.0,4,-0.0043625617
-4.415972,11.643488,1.972326,43.0,12,-0.0043602576
-4.347968,11.476263,2.3854942,44.0,13,-0.00435565
-17.97424,47.467182,-2.6600277,15.0,6,-0.004353346
-4.4069996,11.638204,2.8730748,45.0,14,-0.0043510417
-5.1239204,13.538615,-0.25267595,11.0,7,-0.0043487377
-1.9682297,5.222544,-1.4954566,29.0,0,-0.004325698
-5.5164156,14.645124,0.27316508,65.0,8,-0.004323394
-2.5383725,6.7425056,-1.6632881,36.0,1,-0.00432109
-4.6626525,12.391641,0.6938702,7.0,9,-0.004318786
-3.4189558,9.086347,-1.887101,46.0,2,-0.0043164818
-4.490626,11.94078,1.1161164,38.0,10,-0.0043141777
-5.350961,14.2359915,-2.4087782,32.0,3,-0.0043118736
-4.567762,12.158768,1.5947824,44.0,11,-0.00430957
-13.939751,37.125423,-4.8691683,10.0,4,-0.004307266
-4.385715,11.686571,1.977019,15.0,12,-0.0043049618
-4.297479,11.45753,2.3786252,5.0,13,-0.004300354
-17.529274,46.75976,-2.617112,14.0,6,-0.00429805
-4.3342147,11.567747,2.8519294,45.0,14,-0.004295746
-5.1607814,13.781143,-0.25686452,15.0,7,-0.004293442
-11.893313,31.776308,9.091279,8.0,15,-0.0042911377
-1.9648379,5.269205,-1.5068446,29.0,0,-0.004270402
-4.855601,13.028473,0.24269317,30.0,8,-0.0042680977
-2.436593,6.541317,-1.6115494,24.0,1,-0.0042657936
-4.6556015,12.505174,0.6993131,80.0,9,-0.00426349
-3.3913252,9.109266,-1.8893907,54.0,2,-0.004261186
-4.450999,11.961986,1.1166394,16.0,10,-0.004258882
-5.2764435,14.187931,-2.397515,36.0,3,-0.0042565777
-4.5702443,12.295586,1.6106254,46.0,11,-0.004254274
-13.602674,36.615604,-4.7960463,10.0,4,-0.00425197
-4.330452,11.662923,1.9704487,33.0,12,-0.004249666
-17.643675,47.518555,-4.4346585,14.0,5,-0.004247362
-4.2738495,11.516637,2.387784,22.0,13,-0.0042450577
-17.581268,47.401173,-2.6495605,15.0,6,-0.0042427536
-4.3093853,11.624834,2.8622773,34.0,14,-0.00424045
-11.715241,31.636465,9.039515,8.0,15,-0.004235842
-1.9384078,5.2542825,-1.5006329,35.0,0,-0.004215106
-4.680037,12.692612,0.23613106,81.0,8,-0.004212802
-2.4029646,6.5205255,-1.6043509,21.0,1,-0.0042104977
-4.773456,12.959905,0.7238064,22.0,9,-0.004208194
-3.3092964,8.98472,-1.8611511,40.0,2,-0.00420589
-4.407842,11.973709,1.1162907,22.0,10,-0.004203586
-5.209155,14.15806,-2.3893805,32.0,3,-0.004201282
-4.5320954,12.324504,1.6123315,50.0,11,-0.0041989777
-13.399459,36.45791,-4.7692356,10.0,4,-0.0041966736
-4.3544183,11.854121,2.0001712,58.0,12,-0.00419437
-17.398678,47.39025,-4.416704,28.0,5,-0.004192066
-4.205207,11.454078,2.3717558,46.0,13,-0.004189762
-17.42878,47.49787,-2.651549,30.0,6,-0.0041874577
-4.2587132,11.612363,2.8555286,56.0,14,-0.004185154
-5.074775,13.844997,-0.2573881,3.0,7,-0.00418285
-11.596769,31.655394,9.033302,16.0,15,-0.004180546
-1.904574,5.2214236,-1.4892448,35.0,0,-0.00415981
-4.541142,12.449621,0.2313142,34.0,8,-0.004157506
-2.3561583,6.462963,-1.5881544,36.0,1,-0.004155202
-4.730236,12.98212,0.7241204,15.0,9,-0.0041528977
-3.2494736,8.922998,-1.8458863,43.0,2,-0.0041505937
-4.3434806,11.933619,1.1110613,19.0,10,-0.0041482896
-5.06741,13.930162,-2.3477688,28.0,3,-0.004145986
-4.51076,12.399947,1.6201311,56.0,11,-0.004143682
-12.648096,34.78809,-4.544996,9.0,4,-0.0041413778
-4.2711873,11.754139,1.9807734,15.0,12,-0.004139074
-17.2515,47.501263,-4.421411,14.0,5,-0.00413677
-4.1243477,11.362378,2.349622,35.0,13,-0.004134466
-6.9353375,19.11695,-1.0657694,13.0,6,-0.004132162
-5.020278,13.845709,-0.25707394,48.0,7,-0.0041275537
-10.627905,29.327274,8.358303,13.0,15,-0.0041252496
-1.878467,5.2062345,-1.4830333,39.0,0,-0.0041045137
-4.5388927,12.586575,0.2335481,35.0,8,-0.0041022096
-2.3390634,6.4898877,-1.5926535,44.0,1,-0.004099906
-5.3940215,14.974265,0.8341305,7.0,9,-0.004097602
-3.2036664,8.893652,-1.8374907,51.0,2,-0.004095298
-4.937555,13.71458,1.2752628,16.0,10,-0.0040929937
-4.952545,13.763753,-2.3167946,32.0,3,-0.00409069
-4.5445533,12.636815,1.6488924,38.0,11,-0.004088386
-4.2421045,11.808753,1.9873437,26.0,12,-0.004083778
-4.237243,11.801693,2.4373941,34.0,13,-0.0040791696
-17.001429,47.37887,-2.6380465,14.0,6,-0.004076866
-4.137357,11.536147,2.8294344,30.0,14,-0.004074562
-4.9755726,13.880957,-0.2573881,11.0,7,-0.004072258
-10.48647,29.271458,8.331386,13.0,15,-0.0040699537
-1.8580757,5.209445,-1.481998,35.0,0,-0.004049218
-5.3044367,14.871929,0.2756084,45.0,8,-0.0040469137
-2.303964,6.4631357,-1.5841054,42.0,1,-0.00404461
-4.634536,13.00811,0.7237017,21.0,9,-0.004042306
-3.144707,8.831353,-1.8222259,41.0,2,-0.004040002
-4.288709,12.050736,1.1190797,11.0,10,-0.004037698
-4.8451295,13.621755,-2.289888,32.0,3,-0.0040353937
-4.4937587,12.633901,1.6464549,14.0,11,-0.0040330896
-4.2378964,11.927725,2.0048645,1.0,12,-0.004028482
-6.7964606,19.13952,-1.7769312,7.0,5,-0.004026178
-4.1099067,11.580322,2.3885472,49.0,13,-0.0040238737
-4.324898,12.199601,2.9882498,31.0,14,-0.004019266
-4.495447,12.680684,-0.23483957,65.0,7,-0.004016962
-10.403577,29.36251,8.346914,13.0,15,-0.004014658
-1.8442724,5.2225437,-1.4840684,39.0,0,-0.003862142
-4.6155047,13.077288,0.24206488,9.0,8,-0.003859838
-2.2857583,6.4799304,-1.5863549,40.0,1,-0.0038575341
-4.0647883,11.523329,0.6403828,16.0,9,-0.00385523
-3.127389,8.870816,-1.828332,46.0,2,-0.0038529262
-4.2634063,12.099855,1.1223916,5.0,10,-0.003850622
-4.7800055,13.573559,-2.2792504,36.0,3,-0.003848318
-4.9158087,13.966971,1.818047,16.0,11,-0.0038460142
-4.1119084,11.689416,1.962627,45.0,12,-0.0038414062
-4.2297053,12.037712,2.4801354,36.0,13,-0.003836798
-16.513094,47.022385,-2.6118784,14.0,6,-0.0038344942
-4.2859073,12.211289,2.9878,56.0,14,-0.00383219
-4.4516163,12.683423,-0.23463015,62.0,7,-0.0038298862
-10.324716,29.43333,8.357784,20.0,15,-0.003827582
-1.8317643,5.245363,-1.4887272,30.0,0,-0.003806846
-4.298515,12.309046,0.22757939,39.0,8,-0.0038045421
-2.2738912,6.515072,-1.5931033,34.0,1,-0.003802238
-4.0252,11.539332,0.6404875,33.0,9,-0.0037999342
-3.06538,8.792695,-1.8100141,41.0,2,-0.00379763
-4.3044033,12.353608,1.1445292,33.0,10,-0.003795326
-4.6946735,13.473681,-2.2598526,32.0,3,-0.0037930221
-4.2296934,12.146013,1.579183,12.0,11,-0.003790718
-6.622254,19.027225,-2.473704,12.0,4,-0.0037884142
-4.07887,11.726086,1.9663814,16.0,12,-0.00378611
-4.0131187,11.543571,2.3755722,24.0,13,-0.0037815021
-4.7918124,13.79121,-0.76515174,19.0,6,-0.003779198
-4.910233,14.139972,3.455698,25.0,14,-0.0037768942
-4.4073124,12.698885,-0.23463015,23.0,7,-0.00377459
-10.214306,29.447292,8.351573,20.0,15,-0.003772286
-1.8017439,5.21489,-1.4783745,34.0,0,-0.00375155
-4.2489915,12.305075,0.22723033,78.0,8,-0.003749246
-2.2473192,6.5119176,-1.5904039,34.0,1,-0.0037469422
-3.9940097,11.579747,0.64195293,28.0,9,-0.003744638
-3.0221243,8.76198,-1.8016186,55.0,2,-0.0037423342
-4.353015,12.627753,1.1685842,22.0,10,-0.00374003
-4.6135063,13.391003,-2.2432706,48.0,3,-0.003737726
-4.161415,12.085627,1.5694335,20.0,11,-0.0037354222
-4.232578,12.306252,2.0611808,50.0,12,-0.0037308142
-3.9849284,11.592785,2.382823,8.0,13,-0.003726206
-4.7546773,13.839962,-0.7669312,2.0,6,-0.0037239022
-3.9856243,11.607988,2.8334835,8.0,14,-0.003721598
-4.86598,14.18005,-0.26168138,26.0,7,-0.003719294
-10.137156,29.557688,8.372797,13.0,15,-0.0037169901
-1.7779076,5.2046947,-1.4737157,29.0,0,-0.003696254
-4.091658,11.984867,0.22105218,16.0,8,-0.0036939501
-2.1874473,6.410907,-1.5638597,31.0,1,-0.003691646
-3.9496992,11.582275,0.6413249,26.0,9,-0.0036893422
-2.9807503,8.740887,-1.7951311,38.0,2,-0.003687038
-3.9946136,11.72068,1.0833459,49.0,10,-0.003684734
-4.5565467,13.377105,-2.2382646,48.0,3,-0.0036824301
-4.188936,12.304911,1.596001,30.0,11,-0.003680126
-6.622262,19.463884,-2.5244017,4.0,4,-0.0036778222
-4.0312424,11.855269,1.9832764,39.0,12,-0.003675518
-3.9690769,11.679118,2.397706,5.0,13,-0.0036709101
-3.9012294,11.492659,2.8019903,4.0,14,-0.0036663022
-9.983056,29.442867,8.33035,13.0,15,-0.003661694
-1.7319131,5.128505,-1.4504219,19.0,0,-0.003640958
-4.193043,12.423487,0.22887085,4.0,8,-0.003638654
-2.1644313,6.416657,-1.5634098,34.0,1,-0.0036363502
-3.8996718,11.567604,0.63975483,52.0,9,-0.003634046
-2.9219959,8.667522,-1.7779584,33.0,2,-0.0036317422
-3.9352307,11.679796,1.0782908,22.0,10,-0.003629438
-4.4499335,13.215082,-2.208542,40.0,3,-0.003627134
-4.2751207,12.703267,1.6457237,38.0,11,-0.0036248302
-6.546048,19.462427,-2.5212333,8.0,4,-0.003622526
-4.020679,11.961017,1.998607,63.0,12,-0.0036202222
-4.1733694,12.422429,2.5473,3.0,13,-0.003615614
-3.848072,11.467409,2.7925425,33.0,14,-0.003611006
-4.566578,13.616462,-0.25068635,38.0,7,-0.0036087022
-9.947747,29.679028,8.38729,6.0,15,-0.0036063981
-1.7225659,5.160174,-1.457669,22.0,0,-0.0035856622
-4.1237016,12.360275,0.22743976,16.0,8,-0.0035833581
-2.1327753,6.396443,-1.5566614,31.0,1,-0.003581054
-3.8801093,11.643675,0.643209,41.0,9,-0.0035787502
-2.877449,8.634829,-1.7691811,55.0,2,-0.003576446
-3.8749173,11.634864,1.0728872,60.0,10,-0.003574142
-4.365101,13.114327,-2.1891441,36.0,3,-0.0035718381
-3.9769845,11.955249,1.5470096,56.0,11,-0.003569534
-6.4549036,19.415457,-2.5122147,12.0,4,-0.0035672302
-3.8854747,11.693787,1.9516766,39.0,12,-0.003564926
-4.4040794,13.262322,2.716357,21.0,13,-0.0035603181
-4.4577236,13.439548,3.2689886,45.0,14,-0.0035557102
-4.509584,13.603847,-0.25016278,50.0,7,-0.003553406
-4.451501,13.436481,3.7927344,24.0,15,-0.003551102
-1.6815423,5.096441,-1.4379987,28.0,0,-0.003530366
