x,y,z,intensity,ring,time
2.0959666,-2.1276653,-0.80026853,21.0,0,-0.05437819
8.076232,-8.201236,0.2009121,26.0,8,-0.054375883
2.3117704,-2.348372,-0.76078445,20.0,1,-0.05437358
11.34582,-11.529478,0.84773785,28.0,9,-0.054371275
2.587459,-2.629343,-0.7170602,20.0,2,-0.054368973
2.918304,-2.9676147,-0.6592149,20.0,3,-0.054364365
50.105164,-50.96958,8.775812,44.0,11,-0.05436206
3.3490267,-3.4079943,-0.58667904,24.0,4,-0.054359756
3.9164429,-3.9867926,-0.4889437,14.0,5,-0.05435515
44.4902,-45.305183,12.342671,44.0,13,-0.054352842
4.6563754,-4.7433276,-0.34834814,34.0,6,-0.05435054
33.557907,-34.196495,11.061293,17.0,14,-0.054348234
6.015946,-6.132567,-0.14995107,18.0,7,-0.05434593
32.67498,-33.320023,12.504584,17.0,15,-0.054343626
2.0956554,-2.1415076,-0.80285674,22.0,0,-0.05440283
8.089544,-8.269427,0.20192434,22.0,8,-0.054400526
2.2971578,-2.3490589,-0.75853497,20.0,1,-0.05439822
11.459708,-11.722714,0.85914713,33.0,9,-0.054395918
2.58696,-2.6463323,-0.71935,21.0,2,-0.05439361
25.184942,-25.77195,3.1525974,7.0,10,-0.05439131
2.911208,-2.980102,-0.6598407,20.0,3,-0.054389004
3.3307738,-3.411979,-0.58546036,24.0,4,-0.054384395
44.638042,-45.742302,10.122876,29.0,12,-0.054382093
3.9032004,-3.9997582,-0.4889437,19.0,5,-0.054379787
4.5890274,-4.7058363,-0.3444753,40.0,6,-0.05437518
55.203674,-56.62859,18.257927,24.0,14,-0.054372877
6.0123243,-6.1696687,-0.15036993,18.0,7,-0.05437057
36.691967,-37.66536,14.089592,27.0,15,-0.05436827
2.0935526,-2.1543515,-0.8049273,23.0,0,-0.054347534
8.109396,-8.347816,0.20314601,27.0,8,-0.054345228
2.2943742,-2.362655,-0.76033455,20.0,1,-0.054342926
11.495233,-11.841464,0.8649041,31.0,9,-0.05434062
2.5736043,-2.6511202,-0.7182051,21.0,2,-0.054338317
25.498602,-26.275784,3.2033222,16.0,10,-0.05433601
2.9117908,-3.0015886,-0.6623436,17.0,3,-0.05433371
45.663734,-47.08841,8.053859,30.0,11,-0.054331403
3.3216066,-3.4264352,-0.5859478,25.0,4,-0.0543291
44.772278,-46.201405,10.189829,30.0,12,-0.054326795
3.87119,-3.994758,-0.48667765,34.0,5,-0.054324493
4.5614576,-4.7103477,-0.34363794,42.0,6,-0.054319885
52.012894,-53.729412,17.264544,19.0,14,-0.05431758
5.9990945,-6.1992397,-0.15057936,18.0,7,-0.054315276
2.0860198,-2.1616464,-0.8049273,22.0,0,-0.054292236
8.1190815,-8.4163685,0.20412333,25.0,8,-0.054289933
2.2942297,-2.3790658,-0.763034,21.0,1,-0.054287627
11.485016,-11.909709,0.8671022,42.0,9,-0.054285325
2.5629718,-2.6586742,-0.71782345,19.0,2,-0.05428302
25.5906,-26.555437,3.2265055,24.0,10,-0.054280717
2.9040365,-3.0145793,-0.66296935,17.0,3,-0.05427841
45.449512,-47.196045,8.045083,30.0,11,-0.05427611
3.313756,-3.4422994,-0.58667904,27.0,4,-0.054273803
3.840644,-3.9910197,-0.48458594,39.0,5,-0.054269195
45.62467,-47.427612,12.792216,47.0,13,-0.054266892
4.5699067,-4.7521544,-0.34552202,46.0,6,-0.054264586
5.977119,-6.2176585,-0.15054446,21.0,7,-0.054259982
32.775066,-34.105957,12.674369,35.0,15,-0.054257676
2.070442,-2.1605456,-0.8018214,15.0,0,-0.05423694
8.124334,-8.477898,0.20496106,25.0,8,-0.054234635
2.2930682,-2.3936968,-0.76528347,22.0,1,-0.054232333
11.513823,-12.023294,0.87244046,26.0,9,-0.054230027
2.5591063,-2.6732774,-0.71935,21.0,2,-0.054227725
25.751211,-26.909464,3.2585788,16.0,10,-0.05422542
2.8967552,-3.0270472,-0.6635951,18.0,3,-0.054223116
3.2886033,-3.4389226,-0.5842417,31.0,4,-0.05421851
44.904484,-46.973434,10.292451,31.0,12,-0.054216206
3.815677,-3.9928777,-0.48319143,40.0,5,-0.0542139
4.4865217,-4.696517,-0.3403931,34.0,6,-0.054209292
46.469803,-48.661865,15.534219,15.0,14,-0.05420699
5.9581404,-6.241377,-0.15061426,31.0,7,-0.054204684
2.0632658,-2.1674,-0.8018214,9.0,0,-0.054181643
8.119504,-8.53228,0.20558935,25.0,8,-0.05417934
2.2914143,-2.4087462,-0.767533,21.0,1,-0.054177035
11.606043,-12.200331,0.882489,33.0,9,-0.054174732
2.554286,-2.686017,-0.7204948,20.0,2,-0.054172426
25.878727,-27.222872,3.2861202,8.0,10,-0.054170124
2.8793676,-3.029981,-0.66203076,23.0,3,-0.054167822
3.2724783,-3.4460628,-0.58351046,37.0,4,-0.054163214
44.71038,-47.08199,10.28369,31.0,12,-0.054160908
3.7955568,-3.998284,-0.4823199,40.0,5,-0.054158606
4.5044646,-4.748375,-0.3430099,42.0,6,-0.054153997
46.23529,-48.75591,15.512626,30.0,14,-0.05415169
5.9415383,-6.265454,-0.15071899,31.0,7,-0.05414939
2.0623229,-2.181608,-0.8044096,15.0,0,-0.05412635
8.129629,-8.599848,0.20656668,24.0,8,-0.054124042
2.2753832,-2.4078333,-0.76483357,19.0,1,-0.05412174
11.692309,-12.377245,0.89232814,27.0,9,-0.054119438
2.5489383,-2.6991985,-0.72163963,20.0,2,-0.054117132
26.140509,-27.691177,3.3316154,17.0,10,-0.05411483
2.880152,-3.051004,-0.6645337,22.0,3,-0.054112524
3.255584,-3.4511197,-0.5825355,40.0,4,-0.054107916
46.323845,-49.1233,10.694174,37.0,12,-0.054105613
3.7747436,-4.00426,-0.4814483,40.0,5,-0.054103307
4.5380044,-4.8156137,-0.3467781,40.0,6,-0.0540987
46.178917,-49.02102,15.548167,30.0,14,-0.054096397
5.910036,-6.2759647,-0.15047465,37.0,7,-0.05409409
31.77594,-33.755203,12.421762,16.0,15,-0.05409179
2.0590446,-2.1926596,-0.8059625,18.0,0,-0.054071054
8.13104,-8.661706,0.2073695,24.0,8,-0.054068748
2.2696314,-2.4186032,-0.76573336,20.0,1,-0.054066446
11.717356,-12.490815,0.8975618,21.0,9,-0.05406414
2.5372872,-2.7047727,-0.7208764,22.0,2,-0.054061837
26.130312,-27.864912,3.342074,17.0,10,-0.05405953
2.8735373,-3.0653627,-0.66547227,23.0,3,-0.05405723
46.703136,-49.838276,8.386317,36.0,11,-0.054054923
3.2136607,-3.4305904,-0.57717323,45.0,4,-0.05405262
46.171,-49.304893,10.698555,37.0,12,-0.054050315
3.7566583,-4.013048,-0.48092538,39.0,5,-0.054048013
4.5170736,-4.8270497,-0.34646407,36.0,6,-0.054043405
5.9044824,-6.3140836,-0.15089351,37.0,7,-0.054038797
31.58668,-33.789707,12.393809,33.0,15,-0.05403649
2.054946,-2.204431,-0.80751544,21.0,0,-0.054015756
8.1430235,-8.73538,0.20845154,25.0,8,-0.054013453
2.2691464,-2.4350653,-0.7684328,20.0,1,-0.054011147
11.771702,-12.636863,0.9050981,31.0,9,-0.054008845
2.5273566,-2.7140543,-0.7208764,21.0,2,-0.05400654
26.151543,-28.093208,3.3579366,8.0,10,-0.054004237
2.8609374,-3.074428,-0.66515946,31.0,3,-0.05400193
46.258423,-49.710346,8.33757,35.0,11,-0.05399963
3.1922019,-3.4316132,-0.57546705,49.0,4,-0.053997323
3.7548358,-4.0392704,-0.48249418,39.0,5,-0.053992715
4.5292563,-4.8757668,-0.34876686,44.0,6,-0.053988107
47.605183,-51.265152,16.151485,17.0,14,-0.053985804
5.8851275,-6.3375864,-0.15096332,37.0,7,-0.053983502
31.429113,-33.857285,12.378281,16.0,15,-0.053981196
2.045926,-2.210173,-0.8069978,22.0,0,-0.05396046
8.129967,-8.785714,0.20894021,28.0,8,-0.053958155
2.2628527,-2.4462266,-0.7693326,16.0,1,-0.053955853
11.867211,-12.828891,0.9158793,17.0,9,-0.053953547
2.523199,-2.7286255,-0.72240293,20.0,2,-0.053951245
2.8220346,-3.0539286,-0.6585891,32.0,3,-0.053946637
46.512333,-50.35201,8.416541,37.0,11,-0.05394433
3.1876833,-3.452041,-0.5769295,49.0,4,-0.05394203
3.7407136,-4.0523524,-0.48249418,40.0,5,-0.05393742
4.533876,-4.9150352,-0.35044158,36.0,6,-0.053932812
47.57126,-51.588604,16.200975,17.0,14,-0.05393051
5.8602576,-6.3551507,-0.15089351,40.0,7,-0.053928204
2.0381987,-2.2173011,-0.8069978,18.0,0,-0.053905163
8.107554,-8.819988,0.20911473,30.0,8,-0.05390286
2.2534099,-2.4522824,-0.7688827,18.0,1,-0.053900555
11.9304495,-12.987909,0.9242531,22.0,9,-0.053898253
2.513659,-2.7374165,-0.72240293,22.0,2,-0.053895947
26.571848,-28.947327,3.4377708,9.0,10,-0.053893644
2.803877,-3.0545392,-0.656712,36.0,3,-0.05389134
3.1856117,-3.4728324,-0.5786357,45.0,4,-0.053886734
3.7278914,-4.066854,-0.4826685,39.0,5,-0.053882126
4.5809712,-4.999253,-0.3553612,44.0,6,-0.053877518
5.8407397,-6.3785176,-0.15096332,37.0,7,-0.05387291
47.095158,-51.449398,18.689325,53.0,15,-0.053870603
2.0386508,-2.2326071,-0.81010365,17.0,0,-0.05384987
8.037621,-8.805404,0.2081025,37.0,8,-0.053847563
2.242209,-2.4572544,-0.7679829,18.0,1,-0.05384526
12.184833,-13.353454,0.9473856,12.0,9,-0.053842954
2.5164752,-2.7587912,-0.72583747,29.0,2,-0.053840652
27.450329,-30.104124,3.5643213,10.0,10,-0.05383835
2.8038435,-3.0759869,-0.6592149,32.0,3,-0.053836044
3.1641126,-3.4736583,-0.5769295,42.0,4,-0.053831436
3.7237747,-4.0895066,-0.48388866,37.0,5,-0.053826828
4.56618,-5.018167,-0.35557052,36.0,6,-0.05382222
47.90612,-52.6666,16.436724,17.0,14,-0.053819917
5.8572316,-6.4392705,-0.15194064,37.0,7,-0.05381761
2.042524,-2.2525904,-0.8147624,19.0,0,-0.053794574
7.816294,-8.620172,0.20311111,40.0,8,-0.053792268
2.2366657,-2.4675639,-0.7688827,18.0,1,-0.053789966
12.4519615,-13.742237,0.9718788,24.0,9,-0.05378766
2.49365,-2.7530077,-0.7220213,29.0,2,-0.053785358
27.735567,-30.631018,3.6152203,10.0,10,-0.05378305
2.7790432,-3.069161,-0.6557734,31.0,3,-0.05378075
48.470043,-53.548847,8.868433,46.0,11,-0.053778443
3.1579034,-3.4900198,-0.57790446,43.0,4,-0.05377614
3.700123,-4.0921345,-0.4826685,40.0,5,-0.053771533
4.5816574,-5.068842,-0.35808265,44.0,6,-0.053766925
5.8481226,-6.474517,-0.1522897,40.0,7,-0.053762317
2.0259926,-2.249303,-0.8111389,18.0,0,-0.053739276
7.7754517,-8.635515,0.20283188,49.0,8,-0.053736974
2.2345574,-2.4825983,-0.77113223,21.0,1,-0.053734668
12.684457,-14.097409,0.99385995,34.0,9,-0.053732365
2.4740014,-2.7495863,-0.71896833,32.0,2,-0.05373006
27.961607,-31.087229,3.6581006,21.0,10,-0.053727757
2.7669923,-3.0773735,-0.6554605,32.0,3,-0.05372545
3.1324344,-3.4862554,-0.57546705,42.0,4,-0.053720843
3.6924722,-4.112438,-0.48354006,39.0,5,-0.053716235
4.554597,-5.0743995,-0.35734996,38.0,6,-0.053711627
51.20615,-57.070183,17.701847,21.0,14,-0.053709324
5.8281565,-6.497868,-0.15235952,37.0,7,-0.05370702
47.32377,-52.780247,18.994732,55.0,15,-0.053704716
2.0125842,-2.2509532,-0.8090684,18.0,0,-0.05368398
7.755924,-8.674529,0.20311111,43.0,8,-0.053681675
2.2323709,-2.497648,-0.7733817,18.0,1,-0.053679373
12.697715,-14.211601,0.99877954,27.0,9,-0.053677067
2.4756775,-2.771814,-0.72240293,28.0,2,-0.053674765
28.103584,-31.476341,3.691743,22.0,10,-0.05367246
2.7464867,-3.0771782,-0.65327036,31.0,3,-0.053670157
3.1506422,-3.5312366,-0.58107305,52.0,4,-0.05366555
3.7019608,-4.1520705,-0.48667765,37.0,5,-0.05366094
4.5479255,-5.10448,-0.35829198,44.0,6,-0.053656332
48.106316,-54.012314,16.698566,18.0,14,-0.05365403
5.82007,-6.534598,-0.15274347,37.0,7,-0.053651724
2.0059974,-2.2594092,-0.80958605,13.0,0,-0.053628683
7.755936,-8.738792,0.20394883,43.0,8,-0.05362638
2.2180283,-2.4999824,-0.77158207,18.0,1,-0.053624075
12.732862,-14.351455,1.0054785,19.0,9,-0.053621773
2.4711976,-2.786314,-0.72392935,25.0,2,-0.053619467
28.268465,-31.884344,3.7279997,22.0,10,-0.053617164
2.7291772,-3.079355,-0.6517061,51.0,3,-0.05361486
49.008244,-55.315872,9.074148,50.0,11,-0.053612556
3.148208,-3.554649,-0.583023,46.0,4,-0.05361025
3.676879,-4.1530337,-0.48528317,39.0,5,-0.053605646
4.4930243,-5.07844,-0.3553612,31.0,6,-0.053601038
51.248318,-57.946056,17.859314,21.0,14,-0.05359873
5.7906003,-6.547385,-0.15256894,40.0,7,-0.05359643
2.0095963,-2.2794397,-0.81424475,19.0,0,-0.05357339
7.715012,-8.750963,0.20363468,42.0,8,-0.053571083
2.2110143,-2.5087862,-0.772032,24.0,1,-0.05356878
12.971832,-14.724011,1.0284016,28.0,9,-0.053566474
2.4601593,-2.7934499,-0.72354776,29.0,2,-0.053564172
28.453217,-32.319298,3.7672198,11.0,10,-0.05356187
2.715035,-3.0839403,-0.65076745,46.0,3,-0.053559564
3.1442697,-3.574012,-0.5844854,39.0,4,-0.053554956
3.6557822,-4.1583614,-0.4844116,39.0,5,-0.053550348
4.510439,-5.1323175,-0.35808265,40.0,6,-0.05354574
51.13819,-58.20938,17.888107,21.0,14,-0.053543437
5.7848644,-6.587091,-0.1530227,43.0,7,-0.05354113
2.0058448,-2.290451,-0.8157977,23.0,0,-0.05351809
7.6554403,-8.74474,0.20286678,49.0,8,-0.05351579
2.2009604,-2.5150218,-0.77158207,29.0,1,-0.053513486
13.120241,-14.997691,1.0443118,30.0,9,-0.05351118
2.43537,-2.783861,-0.71896833,30.0,2,-0.053508878
28.500652,-32.590446,3.7877886,11.0,10,-0.05350657
2.708154,-3.0978603,-0.6517061,37.0,3,-0.05350427
3.1278572,-3.5804808,-0.58375424,37.0,4,-0.05349966
3.6354203,-4.162958,-0.48354006,40.0,5,-0.053495053
4.48593,-5.1405063,-0.3575593,38.0,6,-0.053490445
5.7684073,-6.6147795,-0.15319723,43.0,7,-0.053485837
1.9914991,-2.29015,-0.8132095,24.0,0,-0.053462796
7.6288047,-8.775935,0.20297149,48.0,8,-0.053460494
2.2011154,-2.5329862,-0.77473146,29.0,1,-0.053458188
13.160805,-15.150453,1.0517435,34.0,9,-0.053455885
2.4204876,-2.7864165,-0.71744186,30.0,2,-0.05345358
28.939299,-33.32608,3.8615224,24.0,10,-0.053451277
2.7037985,-3.1147532,-0.65327036,45.0,3,-0.05344897
3.11534,-3.5913773,-0.58375424,37.0,4,-0.053444363
3.6117296,-4.1650853,-0.4823199,40.0,5,-0.053439755
4.5098133,-5.2044353,-0.3609088,42.0,6,-0.053435147
5.7439733,-6.633363,-0.15316232,43.0,7,-0.05343054
1.9822302,-2.2956254,-0.8126918,25.0,0,-0.0534075
7.5471654,-8.743476,0.20161021,54.0,8,-0.053405195
2.188441,-2.5362282,-0.7733817,32.0,1,-0.053402893
13.193942,-15.296118,1.0586518,35.0,9,-0.053400587
2.4261346,-2.8126879,-0.7220213,32.0,2,-0.053398285
29.409582,-34.107414,3.940137,12.0,10,-0.05339598
2.6877508,-3.1181874,-0.6520189,43.0,3,-0.053393677
3.095012,-3.5932055,-0.5822918,42.0,4,-0.05338907
3.619835,-4.2054763,-0.48545748,39.0,5,-0.05338446
4.489014,-5.217118,-0.36069945,38.0,6,-0.053379852
5.7325172,-6.667019,-0.15347646,40.0,7,-0.053375244
1.9725459,-2.3014088,-0.8121742,27.0,0,-0.053352203
7.5100927,-8.762176,0.20143569,64.0,8,-0.0533499
2.1694312,-2.532013,-0.7697825,40.0,1,-0.053347595
13.241806,-15.460399,1.0668162,35.0,9,-0.053345293
2.4119785,-2.8170877,-0.7208764,30.0,2,-0.053342987
29.687283,-34.685726,3.9943476,26.0,10,-0.053340685
2.6788726,-3.13102,-0.6526447,43.0,3,-0.05333838
3.0824502,-3.6039875,-0.5822918,46.0,4,-0.05333377
46.699398,-54.620026,11.38186,47.0,12,-0.05333147
3.6116056,-4.225659,-0.48632905,39.0,5,-0.053329162
4.503587,-5.2730227,-0.3634209,47.0,6,-0.053324558
5.713105,-6.6915507,-0.15358117,46.0,7,-0.05331995
49.150387,-57.588406,20.286755,61.0,15,-0.053317644
1.9632483,-2.3068087,-0.81165653,32.0,0,-0.05329691
7.4714484,-8.782026,0.20126115,51.0,8,-0.053294603
2.1487737,-2.5265868,-0.76573336,43.0,1,-0.0532923
13.256337,-15.587163,1.0723639,35.0,9,-0.053289995
2.4123037,-2.8374557,-0.72392935,28.0,2,-0.053287692
29.766018,-35.02446,4.021366,13.0,10,-0.053285386
2.6743214,-3.1478784,-0.654209,38.0,3,-0.053283084
3.0897758,-3.639474,-0.5861916,48.0,4,-0.053278476
3.6264846,-4.273179,-0.4903382,39.0,5,-0.053273868
47.269623,-55.718708,14.203059,56.0,13,-0.053271566
4.5032387,-5.3100367,-0.3648863,54.0,6,-0.05326926
5.6922984,-6.714504,-0.153651,46.0,7,-0.05326465
1.955184,-2.3136477,-0.81165653,40.0,0,-0.05324161
7.4822974,-8.854103,0.20234321,52.0,8,-0.05323931
2.1403835,-2.5336983,-0.76573336,34.0,1,-0.053237006
13.214732,-15.648601,1.0734105,37.0,9,-0.0532347
2.394786,-2.8368576,-0.72163963,28.0,2,-0.053232398
30.041904,-35.600178,4.0754023,14.0,10,-0.053230092
2.6791558,-3.1748462,-0.65796345,33.0,3,-0.05322779
3.0712912,-3.6421118,-0.5849729,39.0,4,-0.05322318
3.5897205,-4.259911,-0.48737493,39.0,5,-0.053218573
4.471451,-5.308138,-0.36373493,51.0,6,-0.053213965
5.677841,-6.7450414,-0.15389533,56.0,7,-0.053209357
1.9400488,-2.3112404,-0.8085507,41.0,0,-0.053186316
7.474482,-8.907741,0.20297149,55.0,8,-0.053184014
2.1340308,-2.5441406,-0.7666332,43.0,1,-0.053181708
13.271869,-15.822405,1.0823077,33.0,9,-0.053179406
2.3904111,-2.8508012,-0.7231661,28.0,2,-0.0531771
30.773531,-36.71349,4.1911454,14.0,10,-0.053174797
2.6832814,-3.2023478,-0.66171783,31.0,3,-0.05317249
3.0598338,-3.6543324,-0.58521664,42.0,4,-0.053167883
3.603708,-4.3054037,-0.49120975,37.0,5,-0.053163275
4.482367,-5.35895,-0.3661424,56.0,6,-0.053158667
5.6567254,-6.7653666,-0.15393023,53.0,7,-0.05315406
1.924548,-2.3090947,-0.8054449,40.0,0,-0.05313102
7.3706446,-8.843384,0.20094702,52.0,8,-0.053128716
2.1330667,-2.5601864,-0.7693326,43.0,1,-0.053126413
13.536108,-16.252306,1.1084757,28.0,9,-0.053124107
2.3842137,-2.8636541,-0.724311,27.0,2,-0.053121805
31.155006,-37.43324,4.2608695,15.0,10,-0.0531195
2.67012,-3.2081919,-0.66109216,33.0,3,-0.053117197
3.0603921,-3.679721,-0.587654,46.0,4,-0.05311259
47.437107,-57.05717,11.752297,52.0,12,-0.053110283
3.5721023,-4.298037,-0.4889437,39.0,5,-0.05310798
4.502861,-5.419872,-0.36928254,54.0,6,-0.053103372
5.633075,-6.7850714,-0.15393023,53.0,7,-0.053098764
1.9242718,-2.3243926,-0.8085507,40.0,0,-0.053095818
7.3371806,-8.865977,0.20087719,45.0,8,-0.053093515
2.1241174,-2.5676162,-0.7693326,40.0,1,-0.05309121
14.352458,-17.355307,1.1802807,16.0,9,-0.053088907
2.3809605,-2.8791094,-0.72621906,28.0,2,-0.0530866
2.658905,-3.2174928,-0.66109216,31.0,3,-0.053081993
3.043737,-3.68579,-0.5869228,43.0,4,-0.053077385
3.5862448,-4.345824,-0.49295285,42.0,5,-0.053072777
4.4699345,-5.4186087,-0.36813116,49.0,6,-0.05306817
5.642427,-6.844811,-0.15483776,50.0,7,-0.05306356
1.9255513,-2.3433704,-0.8126918,32.0,0,-0.053040523
7.3569694,-8.953334,0.20227338,48.0,8,-0.053038217
2.110194,-2.5689921,-0.767533,40.0,1,-0.053035915
14.412195,-17.551939,1.1902244,12.0,9,-0.05303361
2.382848,-2.902992,-0.73003525,34.0,2,-0.053031307
2.6646333,-3.2485986,-0.66547227,33.0,3,-0.0530267
3.0157485,-3.6779714,-0.58399796,49.0,4,-0.05302209
3.5899944,-4.381433,-0.49556756,40.0,5,-0.053017482
4.4513097,-5.436501,-0.36823583,54.0,6,-0.053012874
5.6362314,-6.88613,-0.15532643,52.0,7,-0.053008266
1.9222449,-2.3560653,-0.8147624,28.0,0,-0.052985225
7.374659,-9.042225,0.2036696,46.0,8,-0.052982923
2.1032267,-2.5797296,-0.7684328,40.0,1,-0.052980617
14.444926,-17.723856,1.1982843,14.0,9,-0.052978314
2.3615372,-2.8975952,-0.72660065,41.0,2,-0.05297601
30.03645,-36.867718,4.1604667,14.0,10,-0.052973706
2.6557722,-3.260944,-0.66609806,36.0,3,-0.0529714
3.018537,-3.7090156,-0.58716655,45.0,4,-0.052966792
3.5658767,-4.383119,-0.49434736,42.0,5,-0.052962184
4.433565,-5.4535556,-0.3683405,51.0,6,-0.052957576
60.268852,-74.1608,22.0623,59.0,14,-0.052955274
5.6185207,-6.916054,-0.15553585,55.0,7,-0.05295297
1.9115766,-2.3597581,-0.8137271,27.0,0,-0.05292993
7.3304667,-9.052373,0.20332053,46.0,8,-0.052927624
2.1052442,-2.6006877,-0.7724819,36.0,1,-0.052925322
13.865343,-17.134499,1.1551594,10.0,9,-0.052923016
2.3452332,-2.8981898,-0.7246926,37.0,2,-0.052920714
29.910076,-36.975437,4.1608152,14.0,10,-0.052918408
2.65431,-3.2824824,-0.668601,35.0,3,-0.052916106
3.0168006,-3.7334256,-0.58936024,43.0,4,-0.052911498
3.5155,-4.352142,-0.48946664,42.0,5,-0.05290689
4.4283013,-5.486094,-0.3694919,49.0,6,-0.05290228
5.594344,-6.9356236,-0.15553585,55.0,7,-0.052897673
1.8960632,-2.3573844,-0.8106213,40.0,0,-0.052874632
7.3063416,-9.0872555,0.20352997,42.0,8,-0.05287233
2.090049,-2.600426,-0.77023244,43.0,1,-0.052870024
13.66706,-17.00447,1.1433314,37.0,9,-0.05286772
2.3326433,-2.903298,-0.72392935,31.0,2,-0.052865416
29.89311,-37.21942,4.176503,14.0,10,-0.052863114
2.6317053,-3.2778645,-0.66578513,31.0,3,-0.05286081
3.0099614,-3.7516751,-0.5905789,40.0,4,-0.052856203
3.4616444,-4.316205,-0.484063,40.0,5,-0.052851595
4.420366,-5.515545,-0.37043396,51.0,6,-0.052846987
58.5312,-73.05888,21.612398,55.0,14,-0.05284468
5.5738144,-6.957258,-0.15560566,52.0,7,-0.05284238
1.8938504,-2.3715363,-0.8132095,35.0,0,-0.052819338
7.294884,-9.134872,0.20405354,45.0,8,-0.05281703
2.0789826,-2.6042962,-0.7693326,40.0,1,-0.05281473
13.647485,-17.102032,1.146681,37.0,9,-0.052812427
2.3249433,-2.914492,-0.7246926,37.0,2,-0.05281012
29.837542,-37.417007,4.1869617,14.0,10,-0.05280782
2.5924942,-3.251051,-0.6585891,32.0,3,-0.052805513
3.0024521,-3.7678459,-0.5915538,45.0,4,-0.052800905
3.4564857,-4.34073,-0.48545748,39.0,5,-0.052796297
4.3945875,-5.5207973,-0.3698059,54.0,6,-0.05279169
58.28861,-73.25258,21.612398,55.0,14,-0.052789386
5.5669236,-6.998582,-0.15609433,45.0,7,-0.05278708
1.8943793,-2.3883984,-0.81683296,34.0,0,-0.052764043
7.362343,-9.285635,0.20684592,40.0,8,-0.052761737
2.0577748,-2.5962653,-0.76483357,40.0,1,-0.052759435
13.621192,-17.191832,1.149507,39.0,9,-0.05275713
2.3323345,-2.9437292,-0.73003525,37.0,2,-0.052754827
30.081932,-37.98118,4.2389064,15.0,10,-0.05275252
2.5884876,-3.2693737,-0.6604664,32.0,3,-0.05275022
59.617725,-75.32682,11.795247,63.0,11,-0.052747913
2.98805,-3.7767465,-0.5913101,49.0,4,-0.05274561
3.4754422,-4.394362,-0.49016386,43.0,5,-0.052741002
4.3690977,-5.5282683,-0.36928254,49.0,6,-0.052736394
58.0688,-73.501465,21.625895,55.0,14,-0.05273409
5.5350237,-7.008555,-0.15588489,42.0,7,-0.052731786
1.888421,-2.3980322,-0.8178682,27.0,0,-0.052708745
7.307622,-9.282996,0.20621765,45.0,8,-0.052706443
2.0655713,-2.6248724,-0.77113223,43.0,1,-0.052704137
13.44626,-17.093285,1.1397727,37.0,9,-0.052701835
2.3244727,-2.9549384,-0.7307985,29.0,2,-0.05269953
2.5795012,-3.281495,-0.66109216,41.0,3,-0.05269492
2.9736223,-3.7855926,-0.59106636,52.0,4,-0.052690312
3.4871523,-4.440942,-0.49399874,48.0,5,-0.052685704
4.355939,-5.551342,-0.3698059,49.0,6,-0.052681096
57.89607,-73.81106,21.657387,55.0,14,-0.052678794
5.5277996,-7.049864,-0.15637356,45.0,7,-0.05267649
1.877659,-2.4015656,-0.81683296,27.0,0,-0.05265345
7.302265,-9.34311,0.20698555,37.0,8,-0.052651145
2.0551963,-2.630531,-0.7706823,37.0,1,-0.052648842
13.4455185,-17.215672,1.1447968,31.0,9,-0.052646536
2.298434,-2.94292,-0.72583747,43.0,2,-0.052644234
2.5680308,-3.2904792,-0.66109216,42.0,3,-0.052639626
2.9628315,-3.7990801,-0.5915538,51.0,4,-0.052635018
3.4704046,-4.4515157,-0.49382445,40.0,5,-0.05263041
4.3254876,-5.552333,-0.36886385,47.0,6,-0.0526258
5.510527,-7.078584,-0.15658298,42.0,7,-0.052621193
1.8633416,-2.400475,-0.81424475,35.0,0,-0.052598152
7.2781878,-9.3796015,0.20722988,39.0,8,-0.05259585
2.0567513,-2.6515474,-0.77473146,47.0,1,-0.052593544
13.402477,-17.284597,1.1462622,11.0,9,-0.052591242
2.2833352,-2.944719,-0.724311,41.0,2,-0.052588936
2.54927,-3.2900543,-0.6592149,42.0,3,-0.052584328
2.9507675,-3.8109694,-0.5917976,57.0,4,-0.052579723
3.436552,-4.4399686,-0.49120975,43.0,5,-0.052575115
4.3390713,-5.6100545,-0.37169,47.0,6,-0.052570507
5.4919,-7.105688,-0.15675752,48.0,7,-0.0525659
1.8584889,-2.411555,-0.8157977,32.0,0,-0.052542858
7.275912,-9.444554,0.2081025,46.0,8,-0.052540552
2.047483,-2.6587107,-0.77473146,44.0,1,-0.05253825
13.761169,-17.875696,1.1822693,12.0,9,-0.052535944
2.2790303,-2.96045,-0.72621906,46.0,2,-0.05253364
2.5317473,-3.2911043,-0.65765053,45.0,3,-0.052529033
2.9350271,-3.818098,-0.5913101,48.0,4,-0.052524425
3.4287517,-4.463595,-0.4924299,45.0,5,-0.052519817
4.321895,-5.6283345,-0.37189934,45.0,6,-0.05251521
5.4780188,-7.1390924,-0.15707165,42.0,7,-0.0525106
